timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
141504.346951509,standard,729.0,21.0,1.0,50.0,30.0,22.0,1.0,5.0,80.0,0.0,21.037500381469727,1.0,8.0,5.0,5.0,509.0,538.875,7269.0,1397.0,1289.0,238.0,355.0,58.0,7.0,67.0,9.0,70.0,52.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141504.750452086,standard,730.0,21.0,1.0,59.0,22.0,51.0,1.0,5.0,66.0,23.962501525878906,22.94999885559082,1.0,8.0,5.0,5.0,541.0,542.75,9415.0,2131.0,1602.0,443.0,515.0,138.0,68.0,15.0,85.0,116.0,156.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141505.43011981,standard,731.0,21.0,1.0,37.0,19.0,60.0,1.0,5.0,71.0,-13.049999237060547,0.0,1.0,8.0,5.0,5.0,490.0,512.0,6895.0,2624.0,1295.0,438.0,352.0,132.0,8.0,153.0,102.0,67.0,8.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
141505.880672231,standard,732.0,21.0,1.0,71.0,83.0,48.0,1.0,5.0,84.0,16.987499237060547,2.0250000953674316,1.0,8.0,5.0,5.0,531.0,513.75,18077.0,4442.0,2328.0,561.0,789.0,185.0,158.0,123.0,1.0,10.0,90.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
141506.186003545,standard,733.0,21.0,1.0,61.0,9.0,77.0,1.0,5.0,78.0,13.049999237060547,12.037500381469727,1.0,8.0,5.0,5.0,526.0,526.875,11763.0,4218.0,1772.0,534.0,639.0,177.0,53.0,112.0,158.0,142.0,118.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141506.572895103,standard,734.0,21.0,1.0,25.0,26.0,29.0,1.0,5.0,68.0,22.05000114440918,-3.0375001430511475,1.0,8.0,5.0,5.0,539.0,507.0,2979.0,912.0,666.0,207.0,149.0,38.0,168.0,37.0,102.0,19.0,164.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141506.958043114,standard,735.0,21.0,1.0,35.0,14.0,80.0,1.0,5.0,74.0,5.962499618530273,-11.02500057220459,1.0,8.0,5.0,5.0,517.0,495.875,8130.0,3577.0,1085.0,498.0,337.0,162.0,94.0,3.0,6.0,158.0,10.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141507.260406201,standard,736.0,21.0,1.0,61.0,69.0,16.0,1.0,5.0,75.0,-5.962499618530273,-9.0,1.0,8.0,5.0,5.0,500.0,497.875,12404.0,2268.0,1500.0,305.0,580.0,130.0,163.0,89.0,54.0,9.0,30.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141507.686906216,standard,737.0,21.0,1.0,40.0,73.0,12.0,1.0,5.0,74.0,22.05000114440918,-10.012499809265137,1.0,8.0,5.0,5.0,539.0,497.75,12207.0,2738.0,1372.0,263.0,362.0,70.0,65.0,99.0,109.0,122.0,134.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141508.071995682,standard,738.0,21.0,1.0,7.0,48.0,6.0,1.0,5.0,65.0,13.049999237060547,4.949999809265137,1.0,8.0,5.0,5.0,526.0,516.75,4366.0,1135.0,557.0,136.0,175.0,47.0,60.0,49.0,124.0,94.0,19.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141508.489544641,standard,739.0,21.0,1.0,7.0,56.0,0.0,1.0,5.0,68.0,4.050000190734863,-13.949999809265137,1.0,8.0,5.0,5.0,514.0,491.125,4860.0,1267.0,743.0,191.0,204.0,52.0,131.0,23.0,163.0,53.0,36.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141508.997556718,standard,740.0,21.0,1.0,61.0,29.0,82.0,1.0,5.0,81.0,-4.949999809265137,15.97499942779541,1.0,8.0,5.0,5.0,500.0,532.625,11263.0,3865.0,1846.0,642.0,625.0,209.0,100.0,69.0,96.0,107.0,80.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141509.456271787,standard,741.0,21.0,1.0,67.0,3.0,46.0,1.0,5.0,77.0,22.94999885559082,11.02500057220459,1.0,8.0,5.0,5.0,540.0,527.125,12321.0,2640.0,1570.0,386.0,552.0,121.0,89.0,139.0,170.0,133.0,47.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
141509.759158658,standard,742.0,21.0,1.0,58.0,83.0,52.0,1.0,5.0,75.0,10.012499809265137,10.012499809265137,1.0,8.0,5.0,5.0,522.0,525.75,15904.0,4302.0,2324.0,597.0,772.0,177.0,123.0,43.0,25.0,124.0,141.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141510.095128627,standard,743.0,21.0,1.0,34.0,84.0,12.0,1.0,5.0,75.0,2.0250000953674316,20.024999618530273,1.0,8.0,5.0,5.0,511.0,538.0,12247.0,2859.0,1488.0,366.0,467.0,102.0,43.0,131.0,159.0,9.0,22.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141510.537544649,standard,744.0,21.0,1.0,43.0,17.0,53.0,1.0,5.0,69.0,7.987499713897705,-4.949999809265137,1.0,8.0,5.0,5.0,519.0,504.75,7811.0,2787.0,1137.0,357.0,280.0,87.0,2.0,104.0,132.0,35.0,120.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141510.826368716,standard,745.0,21.0,1.0,45.0,68.0,76.0,1.0,5.0,81.0,-3.0375001430511475,-4.050000190734863,1.0,8.0,5.0,5.0,504.0,504.75,16408.0,5215.0,2438.0,821.0,653.0,224.0,37.0,135.0,25.0,60.0,47.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141511.155872616,standard,746.0,21.0,1.0,71.0,7.0,30.0,1.0,5.0,72.0,4.949999809265137,4.949999809265137,1.0,8.0,5.0,5.0,514.0,517.0,11095.0,1883.0,1573.0,292.0,463.0,80.0,7.0,1.0,32.0,59.0,72.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141511.549092965,standard,747.0,21.0,1.0,4.0,40.0,85.0,1.0,5.0,78.0,18.0,-6.974999904632568,1.0,8.0,5.0,5.0,533.0,501.25,7923.0,3910.0,1222.0,736.0,282.0,141.0,69.0,160.0,137.0,139.0,53.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141511.967561109,standard,748.0,21.0,1.0,40.0,9.0,7.0,1.0,5.0,65.0,3.0375001430511475,5.962499618530273,1.0,8.0,5.0,5.0,513.0,518.0,3856.0,465.0,565.0,71.0,200.0,32.0,128.0,146.0,84.0,35.0,61.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141512.392923524,standard,749.0,21.0,1.0,78.0,73.0,0.0,1.0,5.0,71.0,12.037500381469727,-13.949999809265137,1.0,8.0,5.0,5.0,525.0,491.25,17659.0,2795.0,2297.0,362.0,495.0,86.0,123.0,36.0,10.0,170.0,14.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141512.73921805,standard,750.0,21.0,1.0,29.0,2.0,9.0,1.0,5.0,66.0,13.049999237060547,4.050000190734863,1.0,8.0,5.0,5.0,526.0,515.25,3335.0,454.0,409.0,56.0,175.0,16.0,154.0,100.0,6.0,69.0,108.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141513.109759864,standard,751.0,21.0,1.0,56.0,25.0,80.0,1.0,5.0,78.0,-2.0250000953674316,11.02500057220459,1.0,8.0,5.0,5.0,506.0,525.625,12895.0,4392.0,1670.0,612.0,568.0,192.0,143.0,106.0,155.0,59.0,76.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141513.562512452,standard,752.0,21.0,1.0,48.0,79.0,77.0,1.0,5.0,93.0,14.96250057220459,-4.050000190734863,1.0,8.0,5.0,5.0,528.0,506.0,16475.0,6236.0,2753.0,920.0,665.0,193.0,115.0,52.0,114.0,80.0,62.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141514.014882672,standard,753.0,21.0,1.0,45.0,9.0,21.0,1.0,5.0,67.0,-12.037500381469727,1.0125000476837158,1.0,8.0,5.0,5.0,491.0,511.0,6536.0,1025.0,979.0,172.0,362.0,58.0,80.0,111.0,125.0,145.0,65.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141514.42444175,standard,754.0,21.0,1.0,5.0,9.0,16.0,1.0,5.0,65.0,4.050000190734863,12.037500381469727,1.0,8.0,5.0,5.0,512.0,526.875,565.0,293.0,119.0,47.0,37.0,9.0,1.0,30.0,0.0,164.0,71.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
141514.678545286,standard,755.0,21.0,1.0,47.0,36.0,16.0,1.0,5.0,63.0,6.974999904632568,16.987499237060547,1.0,8.0,5.0,5.0,517.0,533.75,7013.0,1321.0,1389.0,226.0,417.0,67.0,70.0,44.0,57.0,163.0,36.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141515.014262048,standard,756.0,21.0,1.0,55.0,25.0,0.0,1.0,5.0,65.0,22.05000114440918,13.949999809265137,1.0,8.0,5.0,5.0,539.0,531.0,9152.0,1228.0,1122.0,138.0,313.0,40.0,59.0,141.0,35.0,73.0,32.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141515.341931465,standard,757.0,21.0,1.0,9.0,48.0,48.0,1.0,5.0,68.0,5.962499618530273,14.96250057220459,1.0,8.0,5.0,5.0,517.0,530.875,7271.0,3255.0,935.0,355.0,265.0,123.0,106.0,132.0,84.0,100.0,161.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141515.808801107,standard,758.0,21.0,1.0,53.0,2.0,71.0,1.0,5.0,78.0,13.949999809265137,-11.02500057220459,1.0,8.0,5.0,5.0,528.0,495.875,10662.0,3506.0,1497.0,544.0,370.0,109.0,41.0,32.0,140.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141516.283910249,standard,759.0,21.0,1.0,50.0,18.0,29.0,1.0,5.0,67.0,19.012500762939453,19.012500762939453,1.0,8.0,5.0,5.0,534.0,536.75,9598.0,1999.0,1457.0,268.0,376.0,77.0,150.0,66.0,147.0,120.0,151.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
141516.636227911,standard,760.0,21.0,1.0,79.0,61.0,66.0,1.0,5.0,75.0,2.0250000953674316,22.05000114440918,1.0,8.0,5.0,5.0,511.0,540.875,21685.0,6142.0,2657.0,667.0,646.0,170.0,133.0,9.0,165.0,58.0,124.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141517.275123628,standard,761.0,21.0,1.0,15.0,44.0,71.0,1.0,5.0,70.0,20.024999618530273,-14.96250057220459,1.0,8.0,5.0,5.0,536.0,490.0,7621.0,3764.0,975.0,527.0,265.0,119.0,20.0,169.0,114.0,19.0,85.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
141517.629601036,standard,762.0,21.0,1.0,3.0,54.0,51.0,1.0,5.0,72.0,10.012499809265137,-4.949999809265137,1.0,8.0,5.0,5.0,523.0,502.875,6206.0,2536.0,925.0,424.0,273.0,111.0,115.0,126.0,83.0,52.0,109.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
141517.950910013,standard,763.0,21.0,1.0,72.0,2.0,82.0,1.0,5.0,74.0,16.987499237060547,4.050000190734863,1.0,8.0,5.0,5.0,530.0,515.125,13929.0,3934.0,2560.0,774.0,578.0,178.0,34.0,10.0,119.0,41.0,55.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141518.327861402,standard,764.0,21.0,1.0,10.0,10.0,66.0,1.0,5.0,67.0,-5.962499618530273,4.050000190734863,1.0,8.0,5.0,5.0,500.0,515.25,4054.0,2426.0,612.0,372.0,196.0,126.0,8.0,42.0,7.0,27.0,44.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141518.541044051,standard,765.0,21.0,1.0,35.0,49.0,28.0,1.0,5.0,74.0,-7.987499713897705,3.0375001430511475,1.0,8.0,5.0,5.0,497.0,515.25,6865.0,1812.0,1265.0,351.0,338.0,81.0,77.0,2.0,47.0,84.0,115.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
141518.778302246,standard,766.0,21.0,1.0,67.0,53.0,80.0,1.0,5.0,87.0,-5.962499618530273,-1.0125000476837158,1.0,8.0,5.0,5.0,499.0,509.875,17838.0,5167.0,2355.0,715.0,798.0,249.0,54.0,30.0,163.0,110.0,19.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
141519.20645993,standard,767.0,21.0,1.0,59.0,28.0,31.0,1.0,5.0,69.0,21.037500381469727,-3.0375001430511475,1.0,8.0,5.0,5.0,537.0,506.75,9740.0,1708.0,1493.0,281.0,350.0,70.0,120.0,125.0,160.0,67.0,39.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141519.454148427,standard,768.0,21.0,1.0,5.0,33.0,58.0,1.0,5.0,65.0,20.024999618530273,3.0375001430511475,1.0,8.0,5.0,5.0,537.0,513.75,5832.0,3169.0,853.0,443.0,163.0,88.0,13.0,36.0,156.0,140.0,34.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
141519.962126555,standard,769.0,21.0,1.0,65.0,45.0,10.0,1.0,5.0,75.0,-9.0,-6.974999904632568,1.0,8.0,5.0,5.0,496.0,501.375,12202.0,2102.0,1620.0,243.0,597.0,89.0,145.0,112.0,87.0,59.0,30.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141520.437125771,standard,770.0,21.0,1.0,27.0,54.0,64.0,1.0,5.0,75.0,21.037500381469727,-12.037500381469727,1.0,8.0,5.0,5.0,538.0,494.375,8236.0,3398.0,1137.0,491.0,323.0,134.0,68.0,69.0,4.0,102.0,78.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141520.969763128,standard,771.0,21.0,1.0,43.0,0.0,62.0,1.0,5.0,74.0,-13.049999237060547,-4.050000190734863,1.0,8.0,5.0,5.0,490.0,503.875,7217.0,2628.0,1135.0,401.0,408.0,129.0,140.0,123.0,135.0,154.0,147.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
141521.444733842,standard,772.0,21.0,1.0,55.0,59.0,63.0,1.0,5.0,87.0,11.02500057220459,6.974999904632568,1.0,8.0,5.0,5.0,523.0,520.0,13631.0,3815.0,2031.0,637.0,566.0,179.0,152.0,48.0,149.0,97.0,151.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
141521.897436965,standard,773.0,21.0,1.0,76.0,78.0,49.0,1.0,5.0,87.0,0.0,-13.949999809265137,1.0,8.0,5.0,5.0,509.0,491.25,17984.0,4386.0,3274.0,717.0,637.0,153.0,2.0,108.0,141.0,96.0,138.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141522.3171005,standard,774.0,21.0,1.0,78.0,50.0,11.0,1.0,5.0,75.0,-3.0375001430511475,11.02500057220459,1.0,8.0,5.0,5.0,504.0,525.75,13997.0,2278.0,1462.0,232.0,669.0,101.0,145.0,85.0,118.0,119.0,80.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
141522.767739829,standard,775.0,21.0,1.0,55.0,18.0,64.0,1.0,5.0,73.0,19.012500762939453,21.037500381469727,1.0,8.0,5.0,5.0,534.0,539.0,10316.0,3021.0,1500.0,488.0,526.0,160.0,64.0,66.0,1.0,3.0,32.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141523.291484637,standard,776.0,21.0,1.0,27.0,78.0,85.0,1.0,5.0,84.0,-11.02500057220459,10.012499809265137,1.0,8.0,5.0,5.0,493.0,525.875,13202.0,5420.0,1703.0,732.0,585.0,220.0,116.0,22.0,123.0,55.0,46.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
141523.529380117,standard,777.0,21.0,1.0,79.0,70.0,40.0,1.0,5.0,73.0,-11.02500057220459,4.050000190734863,1.0,8.0,5.0,5.0,493.0,516.75,15152.0,3131.0,3142.0,717.0,838.0,163.0,23.0,27.0,139.0,6.0,47.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141523.816068027,standard,778.0,21.0,1.0,67.0,63.0,12.0,1.0,5.0,80.0,-12.037500381469727,-6.974999904632568,1.0,8.0,5.0,5.0,491.0,501.5,15744.0,2631.0,1972.0,344.0,575.0,108.0,18.0,69.0,54.0,34.0,22.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
141524.326257368,standard,779.0,21.0,1.0,71.0,12.0,9.0,1.0,5.0,68.0,19.012500762939453,1.0125000476837158,1.0,8.0,5.0,5.0,534.0,510.875,11002.0,1303.0,1603.0,186.0,309.0,42.0,17.0,164.0,155.0,115.0,139.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141524.672118075,standard,780.0,21.0,1.0,4.0,4.0,7.0,1.0,5.0,62.0,4.050000190734863,4.949999809265137,1.0,8.0,5.0,5.0,514.0,517.0,255.0,87.0,43.0,10.0,14.0,1.0,7.0,30.0,9.0,115.0,134.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141524.958792501,standard,781.0,21.0,1.0,0.0,43.0,9.0,1.0,5.0,64.0,6.974999904632568,-4.050000190734863,1.0,8.0,5.0,5.0,517.0,505.875,2991.0,850.0,405.0,117.0,136.0,40.0,69.0,70.0,33.0,30.0,34.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141525.442169344,standard,782.0,21.0,1.0,80.0,27.0,70.0,1.0,5.0,80.0,18.0,21.037500381469727,1.0,8.0,5.0,5.0,533.0,538.75,16170.0,4435.0,2191.0,690.0,772.0,198.0,84.0,158.0,42.0,17.0,116.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141525.927661522,standard,783.0,21.0,1.0,27.0,79.0,46.0,1.0,5.0,75.0,-4.949999809265137,7.987499713897705,1.0,8.0,5.0,5.0,501.0,522.875,13709.0,4284.0,1563.0,557.0,381.0,124.0,63.0,3.0,51.0,137.0,47.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
141526.308560342,standard,784.0,21.0,1.0,78.0,60.0,62.0,1.0,5.0,89.0,10.012499809265137,0.0,1.0,8.0,5.0,5.0,521.0,511.875,20034.0,5115.0,2599.0,642.0,720.0,186.0,120.0,115.0,30.0,58.0,25.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141526.785640915,standard,785.0,21.0,1.0,70.0,56.0,68.0,1.0,5.0,84.0,-13.949999809265137,11.02500057220459,1.0,8.0,5.0,5.0,489.0,525.75,17295.0,5843.0,1976.0,500.0,737.0,182.0,63.0,41.0,169.0,100.0,169.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
141527.154190171,standard,786.0,21.0,1.0,62.0,68.0,18.0,1.0,5.0,80.0,-3.0375001430511475,0.0,1.0,8.0,5.0,5.0,503.0,511.875,12756.0,2598.0,1843.0,340.0,536.0,92.0,73.0,55.0,122.0,19.0,138.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141527.580125353,standard,787.0,21.0,1.0,29.0,42.0,6.0,1.0,5.0,73.0,22.94999885559082,3.0375001430511475,1.0,8.0,5.0,5.0,540.0,513.75,5897.0,1322.0,854.0,160.0,190.0,39.0,8.0,132.0,165.0,56.0,81.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141528.087969021,standard,788.0,21.0,1.0,84.0,76.0,77.0,1.0,5.0,88.0,-10.012499809265137,9.0,1.0,8.0,5.0,5.0,494.0,523.0,25082.0,6965.0,3029.0,871.0,1019.0,264.0,106.0,69.0,37.0,42.0,155.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
141528.464845899,standard,789.0,21.0,1.0,71.0,65.0,39.0,1.0,5.0,83.0,5.962499618530273,2.0250000953674316,1.0,8.0,5.0,5.0,515.0,514.5,15674.0,2840.0,2926.0,618.0,634.0,150.0,28.0,160.0,49.0,19.0,158.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141528.7865203,standard,790.0,21.0,1.0,38.0,45.0,22.0,1.0,5.0,73.0,19.012500762939453,4.949999809265137,1.0,8.0,5.0,5.0,534.0,516.875,8226.0,1886.0,959.0,208.0,405.0,80.0,4.0,109.0,36.0,46.0,45.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141529.189797669,standard,791.0,21.0,1.0,20.0,25.0,48.0,1.0,5.0,70.0,-5.962499618530273,5.962499618530273,1.0,8.0,5.0,5.0,500.0,518.0,4197.0,1936.0,777.0,326.0,221.0,99.0,109.0,61.0,127.0,141.0,149.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141529.419126172,standard,792.0,21.0,1.0,25.0,32.0,12.0,1.0,5.0,68.0,-5.962499618530273,1.0125000476837158,1.0,8.0,5.0,5.0,499.0,513.0,4522.0,1026.0,561.0,104.0,215.0,44.0,65.0,41.0,111.0,156.0,166.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
141529.732743443,standard,793.0,21.0,1.0,77.0,21.0,39.0,1.0,5.0,85.0,7.987499713897705,0.0,1.0,8.0,5.0,5.0,518.0,511.125,11968.0,2625.0,2226.0,450.0,470.0,84.0,109.0,61.0,74.0,24.0,169.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
141530.10320079,standard,794.0,21.0,1.0,40.0,2.0,39.0,1.0,5.0,73.0,15.97499942779541,-13.949999809265137,1.0,8.0,5.0,5.0,530.0,491.25,5536.0,1541.0,776.0,200.0,147.0,38.0,5.0,115.0,121.0,157.0,153.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141530.422644161,standard,795.0,21.0,1.0,72.0,53.0,67.0,1.0,5.0,68.0,14.96250057220459,1.0125000476837158,1.0,8.0,5.0,5.0,530.0,511.0,16761.0,4609.0,2597.0,703.0,770.0,212.0,118.0,69.0,91.0,88.0,104.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141530.6110021,standard,796.0,21.0,1.0,80.0,2.0,63.0,1.0,5.0,77.0,14.96250057220459,1.0125000476837158,1.0,8.0,5.0,5.0,530.0,511.125,13505.0,3585.0,2345.0,584.0,638.0,163.0,53.0,88.0,28.0,95.0,144.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,977.0
141530.832266895,standard,797.0,21.0,1.0,41.0,41.0,77.0,1.0,5.0,90.0,15.97499942779541,4.050000190734863,1.0,8.0,5.0,5.0,530.0,514.875,11085.0,5063.0,1899.0,670.0,596.0,197.0,30.0,67.0,128.0,56.0,88.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,978.0
