timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
136582.526655294,standard,754.0,9.0,1.0,74.0,40.0,24.0,8.0,5.0,74.5,3.0375001430511475,14.96250057220459,1.0,1.0,5.0,5.0,512.0,530.0,14246.0,2398.0,1840.0,332.0,627.0,93.0,112.0,16.0,84.0,54.0,12.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136583.050907181,standard,755.0,9.0,1.0,14.0,60.0,24.0,8.0,5.0,69.75,23.962501525878906,-4.949999809265137,1.0,1.0,5.0,5.0,540.0,504.0,6282.0,1965.0,993.0,308.0,164.0,49.0,76.0,156.0,47.0,17.0,12.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136583.468671051,standard,756.0,9.0,1.0,8.0,71.0,25.0,8.0,5.0,70.875,-2.0250000953674316,-3.0375001430511475,1.0,1.0,5.0,5.0,504.0,506.0,6625.0,2243.0,1022.0,303.0,265.0,76.0,108.0,119.0,56.0,48.0,37.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
136583.960006498,standard,757.0,9.0,1.0,70.0,10.0,47.0,8.0,5.0,74.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,11162.0,2620.0,1890.0,430.0,604.0,138.0,164.0,18.0,73.0,73.0,160.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136584.443422734,standard,758.0,9.0,1.0,8.0,27.0,72.0,8.0,5.0,72.125,-9.0,4.949999809265137,1.0,1.0,5.0,5.0,494.0,518.0,6109.0,3257.0,989.0,539.0,205.0,99.0,154.0,70.0,13.0,167.0,144.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136584.935133962,standard,759.0,9.0,1.0,63.0,17.0,71.0,8.0,5.0,77.375,12.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,523.0,496.0,13726.0,4263.0,1619.0,506.0,481.0,127.0,64.0,42.0,83.0,11.0,112.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
136585.287196442,standard,760.0,9.0,1.0,34.0,42.0,44.0,8.0,5.0,71.625,19.012500762939453,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,513.0,7069.0,2324.0,1236.0,386.0,295.0,110.0,48.0,23.0,71.0,13.0,119.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136585.614786009,standard,761.0,9.0,1.0,84.0,47.0,0.0,8.0,5.0,74.625,15.97499942779541,15.97499942779541,1.0,1.0,5.0,5.0,531.0,532.0,15614.0,2202.0,2198.0,312.0,672.0,92.0,48.0,60.0,125.0,138.0,60.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136585.909885691,standard,762.0,9.0,1.0,3.0,32.0,2.0,8.0,5.0,65.625,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,513.0,532.0,1752.0,495.0,216.0,60.0,99.0,17.0,16.0,59.0,27.0,14.0,130.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136586.255962263,standard,763.0,9.0,1.0,43.0,55.0,72.0,8.0,5.0,80.25,0.0,0.0,1.0,1.0,5.0,5.0,507.0,511.0,13596.0,4356.0,1967.0,747.0,558.0,203.0,36.0,31.0,19.0,17.0,132.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136586.732961924,standard,764.0,9.0,1.0,7.0,41.0,40.0,8.0,5.0,71.25,16.987499237060547,18.0,1.0,1.0,5.0,5.0,531.0,535.0,5136.0,2130.0,696.0,316.0,219.0,96.0,107.0,140.0,1.0,34.0,81.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
136587.273807347,standard,765.0,9.0,1.0,28.0,46.0,72.0,8.0,5.0,73.0,2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,510.0,497.0,10387.0,3606.0,1386.0,617.0,397.0,137.0,17.0,42.0,101.0,36.0,132.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
136587.650569257,standard,766.0,9.0,1.0,61.0,4.0,13.0,8.0,5.0,68.875,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,492.0,510.0,9287.0,1226.0,1378.0,184.0,338.0,36.0,81.0,142.0,133.0,161.0,156.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
136587.904354676,standard,767.0,9.0,1.0,10.0,60.0,2.0,8.0,5.0,68.125,-4.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,499.0,508.0,4516.0,1114.0,668.0,190.0,236.0,54.0,117.0,115.0,56.0,47.0,170.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136588.182960818,standard,768.0,9.0,1.0,6.0,0.0,60.0,8.0,5.0,68.25,2.0250000953674316,-5.962499618530273,1.0,1.0,5.0,5.0,509.0,502.0,3492.0,2493.0,565.0,361.0,152.0,103.0,65.0,54.0,101.0,122.0,162.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
136588.477801059,standard,769.0,9.0,1.0,16.0,4.0,40.0,8.0,5.0,66.25,-1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,506.0,515.0,2113.0,964.0,441.0,256.0,134.0,62.0,153.0,107.0,50.0,0.0,141.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136588.76461392,standard,770.0,9.0,1.0,78.0,28.0,21.0,8.0,5.0,74.125,11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,521.0,515.0,12519.0,1898.0,2064.0,310.0,617.0,94.0,122.0,80.0,69.0,6.0,106.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
136589.083906675,standard,771.0,9.0,1.0,78.0,24.0,77.0,8.0,5.0,80.75,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,507.0,510.0,16570.0,4538.0,2515.0,770.0,707.0,202.0,29.0,47.0,31.0,46.0,0.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136589.436372478,standard,772.0,9.0,1.0,66.0,73.0,25.0,8.0,5.0,79.5,-13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,489.0,499.0,13367.0,3011.0,2563.0,537.0,651.0,133.0,48.0,95.0,136.0,56.0,6.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,961.0
136589.952484977,standard,773.0,9.0,1.0,80.0,34.0,71.0,8.0,5.0,80.375,-3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,502.0,540.0,15229.0,3854.0,2009.0,516.0,612.0,188.0,9.0,154.0,170.0,116.0,2.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
136590.619951705,standard,774.0,9.0,1.0,77.0,27.0,68.0,8.0,5.0,79.625,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,538.0,496.0,13133.0,3745.0,2093.0,624.0,551.0,137.0,68.0,6.0,13.0,46.0,60.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
136591.135937363,standard,775.0,9.0,1.0,9.0,19.0,63.0,8.0,5.0,69.5,-9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,494.0,507.0,4377.0,2518.0,768.0,462.0,227.0,135.0,32.0,159.0,92.0,48.0,110.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
136591.365341865,standard,776.0,9.0,1.0,58.0,58.0,14.0,8.0,5.0,75.375,-6.974999904632568,1.0125000476837158,1.0,1.0,5.0,5.0,496.0,510.0,12257.0,2481.0,1851.0,343.0,630.0,114.0,16.0,169.0,7.0,114.0,54.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
136591.676654983,standard,777.0,9.0,1.0,62.0,62.0,52.0,8.0,5.0,77.125,-10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,492.0,496.0,17915.0,4626.0,2525.0,639.0,669.0,180.0,63.0,141.0,114.0,23.0,44.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136592.151756262,standard,778.0,9.0,1.0,15.0,4.0,1.0,8.0,5.0,63.5,23.962501525878906,-12.037500381469727,1.0,1.0,5.0,5.0,540.0,494.0,923.0,103.0,148.0,16.0,30.0,0.0,109.0,138.0,85.0,51.0,161.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136592.719089938,standard,779.0,9.0,1.0,66.0,74.0,19.0,8.0,5.0,77.375,-12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,490.0,507.0,16366.0,2914.0,1852.0,345.0,623.0,131.0,36.0,3.0,105.0,136.0,63.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
136593.015890042,standard,780.0,9.0,1.0,82.0,20.0,50.0,8.0,5.0,76.625,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,506.0,506.0,14407.0,2966.0,1805.0,424.0,700.0,146.0,89.0,44.0,67.0,77.0,118.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
136593.441962609,standard,781.0,9.0,1.0,12.0,13.0,31.0,8.0,5.0,66.875,-5.962499618530273,20.024999618530273,1.0,1.0,5.0,5.0,499.0,538.0,1834.0,971.0,349.0,167.0,92.0,36.0,58.0,132.0,164.0,125.0,31.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136593.794135982,standard,782.0,9.0,1.0,71.0,24.0,4.0,8.0,5.0,71.625,13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,525.0,538.0,11544.0,1519.0,1524.0,205.0,488.0,55.0,32.0,111.0,65.0,39.0,38.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
136594.203712696,standard,783.0,9.0,1.0,58.0,11.0,77.0,8.0,5.0,75.75,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,538.0,516.0,10256.0,3687.0,2194.0,629.0,409.0,151.0,162.0,31.0,45.0,71.0,147.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136594.760826425,standard,784.0,9.0,1.0,56.0,49.0,5.0,8.0,5.0,73.125,-13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,488.0,527.0,12745.0,2129.0,1196.0,203.0,449.0,77.0,57.0,43.0,124.0,156.0,139.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
136595.113007464,standard,785.0,9.0,1.0,61.0,75.0,74.0,8.0,5.0,84.625,-10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,493.0,506.0,17730.0,5520.0,2564.0,654.0,662.0,188.0,40.0,44.0,60.0,57.0,10.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136595.399710868,standard,786.0,9.0,1.0,24.0,56.0,35.0,8.0,5.0,73.0,-12.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,489.0,491.0,7127.0,2129.0,916.0,274.0,363.0,114.0,85.0,86.0,38.0,21.0,104.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136595.842178555,standard,787.0,9.0,1.0,67.0,13.0,58.0,8.0,5.0,74.125,-12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,490.0,533.0,11350.0,3241.0,1651.0,438.0,593.0,155.0,168.0,61.0,11.0,121.0,103.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136596.161470085,standard,788.0,9.0,1.0,45.0,77.0,43.0,8.0,5.0,79.0,-4.050000190734863,9.0,1.0,1.0,5.0,5.0,500.0,524.0,13689.0,3728.0,1738.0,488.0,604.0,175.0,167.0,113.0,101.0,163.0,101.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136596.726820419,standard,789.0,9.0,1.0,44.0,85.0,75.0,8.0,5.0,84.375,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,538.0,496.0,19527.0,5466.0,2563.0,770.0,550.0,162.0,70.0,169.0,105.0,156.0,108.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136596.997101295,standard,790.0,9.0,1.0,84.0,77.0,73.0,8.0,5.0,87.0,23.962501525878906,-3.0375001430511475,1.0,1.0,5.0,5.0,541.0,505.0,17817.0,4644.0,3484.0,908.0,772.0,222.0,101.0,31.0,118.0,120.0,93.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136597.677154497,standard,791.0,9.0,1.0,27.0,50.0,62.0,8.0,5.0,75.75,-12.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,490.0,539.0,10454.0,4361.0,1227.0,407.0,426.0,178.0,128.0,63.0,62.0,22.0,112.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
136598.061612637,standard,792.0,9.0,1.0,41.0,83.0,51.0,8.0,5.0,80.75,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,502.0,521.0,14353.0,4148.0,2013.0,554.0,704.0,209.0,121.0,17.0,161.0,106.0,115.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
136598.332207885,standard,793.0,9.0,1.0,28.0,12.0,78.0,8.0,5.0,73.75,-4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,499.0,529.0,6657.0,3167.0,819.0,424.0,341.0,152.0,20.0,95.0,39.0,90.0,3.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
136598.815147268,standard,794.0,9.0,1.0,0.0,48.0,22.0,8.0,5.0,68.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,5.0,538.0,518.0,3966.0,1426.0,700.0,232.0,155.0,50.0,138.0,148.0,152.0,121.0,52.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
136599.184439476,standard,795.0,9.0,1.0,79.0,48.0,11.0,8.0,5.0,75.5,15.97499942779541,21.037500381469727,1.0,1.0,5.0,5.0,530.0,539.0,14806.0,2406.0,2200.0,322.0,590.0,94.0,63.0,134.0,68.0,151.0,117.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136599.632987328,standard,796.0,9.0,1.0,14.0,44.0,78.0,8.0,5.0,76.125,9.0,-4.050000190734863,1.0,1.0,5.0,5.0,520.0,506.0,7872.0,3854.0,1579.0,734.0,320.0,168.0,131.0,120.0,84.0,55.0,91.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136599.994847448,standard,797.0,9.0,1.0,57.0,18.0,31.0,8.0,5.0,70.25,4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,514.0,528.0,9542.0,2040.0,1136.0,248.0,466.0,85.0,22.0,103.0,84.0,153.0,128.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
136600.330498914,standard,798.0,9.0,1.0,20.0,78.0,61.0,8.0,5.0,77.875,-9.0,9.0,1.0,1.0,5.0,5.0,494.0,524.0,10642.0,4192.0,1441.0,567.0,395.0,170.0,160.0,60.0,128.0,91.0,12.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136600.609494435,standard,799.0,9.0,1.0,19.0,20.0,41.0,8.0,5.0,67.5,2.0250000953674316,9.0,1.0,1.0,5.0,5.0,509.0,524.0,3652.0,1592.0,651.0,293.0,199.0,78.0,22.0,144.0,72.0,7.0,128.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136600.945411112,standard,800.0,9.0,1.0,68.0,53.0,81.0,8.0,5.0,84.125,18.0,11.02500057220459,1.0,1.0,5.0,5.0,532.0,527.0,18035.0,5704.0,2107.0,665.0,869.0,245.0,63.0,15.0,15.0,93.0,120.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136601.338527327,standard,801.0,9.0,1.0,21.0,78.0,15.0,8.0,5.0,71.125,15.97499942779541,-12.037500381469727,1.0,1.0,5.0,5.0,529.0,494.0,8689.0,2145.0,1289.0,354.0,324.0,93.0,144.0,23.0,76.0,140.0,14.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,956.0
136601.756282776,standard,802.0,9.0,1.0,61.0,18.0,38.0,8.0,5.0,72.75,3.0375001430511475,3.0375001430511475,1.0,1.0,5.0,5.0,511.0,514.0,10597.0,1900.0,1436.0,323.0,450.0,96.0,137.0,47.0,41.0,103.0,23.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136601.977354861,standard,803.0,9.0,1.0,8.0,37.0,67.0,8.0,5.0,73.5,6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,516.0,514.0,5826.0,2879.0,953.0,501.0,245.0,125.0,130.0,166.0,87.0,147.0,101.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,967.0
136602.387077961,standard,804.0,9.0,1.0,36.0,17.0,24.0,8.0,5.0,66.875,21.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,535.0,497.0,4357.0,901.0,751.0,168.0,164.0,33.0,22.0,77.0,24.0,129.0,149.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136602.780286986,standard,805.0,9.0,1.0,83.0,60.0,29.0,8.0,5.0,79.375,-1.0125000476837158,-13.049999237060547,1.0,1.0,5.0,5.0,506.0,493.0,15985.0,2986.0,2697.0,540.0,755.0,135.0,33.0,144.0,33.0,117.0,62.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
136603.066891758,standard,806.0,9.0,1.0,38.0,54.0,39.0,8.0,5.0,72.5,3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,511.0,502.0,11094.0,2715.0,1570.0,465.0,430.0,117.0,159.0,157.0,159.0,130.0,61.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136603.361852658,standard,807.0,9.0,1.0,69.0,9.0,37.0,8.0,5.0,73.5,6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,516.0,515.0,7982.0,1611.0,1684.0,328.0,398.0,68.0,162.0,59.0,84.0,34.0,136.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136603.730530187,standard,808.0,9.0,1.0,8.0,34.0,74.0,8.0,5.0,73.125,2.0250000953674316,-13.049999237060547,1.0,1.0,5.0,5.0,510.0,493.0,6872.0,3795.0,1036.0,545.0,315.0,177.0,61.0,159.0,58.0,41.0,158.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
136604.041777426,standard,809.0,9.0,1.0,3.0,73.0,39.0,8.0,5.0,72.5,4.050000190734863,0.0,1.0,1.0,5.0,5.0,513.0,510.0,8674.0,3206.0,1186.0,467.0,367.0,126.0,94.0,143.0,81.0,22.0,33.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136604.33614016,standard,810.0,9.0,1.0,37.0,23.0,48.0,8.0,5.0,71.875,9.0,-7.987499713897705,1.0,1.0,5.0,5.0,519.0,500.0,8840.0,2642.0,1169.0,351.0,240.0,78.0,123.0,52.0,165.0,63.0,149.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136604.721603111,standard,811.0,9.0,1.0,37.0,46.0,47.0,8.0,5.0,74.5,-9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,494.0,506.0,10639.0,3192.0,1220.0,385.0,487.0,135.0,21.0,32.0,7.0,57.0,117.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136605.16624098,standard,812.0,9.0,1.0,84.0,36.0,50.0,8.0,5.0,78.75,-13.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,488.0,543.0,18531.0,3989.0,2390.0,536.0,559.0,113.0,169.0,87.0,56.0,83.0,147.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136605.618690795,standard,813.0,9.0,1.0,34.0,17.0,6.0,8.0,5.0,64.875,4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,512.0,526.0,4121.0,586.0,700.0,86.0,183.0,21.0,71.0,130.0,6.0,158.0,100.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136605.913526853,standard,814.0,9.0,1.0,0.0,62.0,22.0,8.0,5.0,69.875,5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,515.0,510.0,4826.0,1578.0,868.0,281.0,235.0,79.0,156.0,49.0,35.0,125.0,164.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136606.202443728,standard,815.0,9.0,1.0,0.0,62.0,52.0,8.0,5.0,72.25,16.987499237060547,0.0,1.0,1.0,5.0,5.0,530.0,509.0,7736.0,3442.0,1081.0,480.0,374.0,137.0,24.0,59.0,93.0,26.0,125.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136606.450212332,standard,816.0,9.0,1.0,75.0,10.0,49.0,8.0,5.0,74.5,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,531.0,518.0,11467.0,2817.0,1893.0,405.0,540.0,116.0,107.0,102.0,27.0,101.0,62.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
136606.769588397,standard,817.0,9.0,1.0,81.0,74.0,29.0,8.0,5.0,80.75,1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,509.0,519.0,19389.0,3755.0,2480.0,452.0,762.0,170.0,93.0,60.0,151.0,85.0,121.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136607.103586559,standard,818.0,9.0,1.0,54.0,74.0,64.0,8.0,5.0,82.0,-11.02500057220459,1.0125000476837158,1.0,1.0,5.0,5.0,492.0,512.0,14950.0,4424.0,2719.0,871.0,768.0,213.0,157.0,78.0,97.0,43.0,16.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
136607.736186708,standard,819.0,9.0,1.0,39.0,41.0,44.0,8.0,5.0,74.0,22.94999885559082,21.037500381469727,1.0,1.0,5.0,5.0,539.0,539.0,10075.0,2929.0,1135.0,347.0,476.0,140.0,73.0,90.0,20.0,5.0,14.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
136608.090587804,standard,820.0,9.0,1.0,37.0,20.0,62.0,8.0,5.0,71.25,3.0375001430511475,21.037500381469727,1.0,1.0,5.0,5.0,511.0,539.0,6889.0,2861.0,1195.0,511.0,358.0,157.0,169.0,85.0,135.0,125.0,5.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136608.575888967,standard,821.0,9.0,1.0,70.0,55.0,30.0,8.0,5.0,78.25,22.05000114440918,4.050000190734863,1.0,1.0,5.0,5.0,538.0,517.0,17298.0,3525.0,1780.0,339.0,549.0,110.0,84.0,51.0,9.0,92.0,146.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136608.797113091,standard,822.0,9.0,1.0,32.0,45.0,61.0,8.0,5.0,76.25,20.024999618530273,5.962499618530273,1.0,1.0,5.0,5.0,535.0,519.0,8421.0,3524.0,1325.0,486.0,431.0,132.0,101.0,52.0,130.0,132.0,67.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
