timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
138229.90321899,standard,759.0,13.0,1.0,79.0,43.0,32.0,1.0,5.0,76.0,99.0,22.94999885559082,1.0,1.0,5.0,5.0,648.0,544.0,12319.0,2229.0,2100.0,408.0,50.0,10.0,17.0,8.0,161.0,57.0,131.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138230.110222826,standard,760.0,13.0,1.0,47.0,76.0,69.0,1.0,5.0,79.0,96.9749984741211,22.94999885559082,1.0,1.0,5.0,5.0,645.0,544.0,15058.0,4733.0,2524.0,811.0,57.0,18.0,163.0,161.0,4.0,117.0,95.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
138230.603537238,standard,761.0,13.0,1.0,10.0,38.0,80.0,1.0,5.0,79.0,83.0250015258789,0.0,1.0,1.0,5.0,5.0,625.0,514.0,7363.0,3487.0,1008.0,555.0,26.0,8.0,83.0,161.0,27.0,59.0,125.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138230.927149949,standard,762.0,13.0,1.0,70.0,40.0,58.0,1.0,5.0,73.0,76.95000457763672,-10.012499809265137,1.0,1.0,5.0,5.0,617.0,500.0,15058.0,3970.0,2274.0,633.0,26.0,5.0,157.0,23.0,156.0,155.0,107.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138231.203777939,standard,763.0,13.0,1.0,10.0,23.0,34.0,1.0,5.0,67.0,69.9749984741211,-13.049999237060547,1.0,1.0,5.0,5.0,607.0,495.0,3105.0,1486.0,418.0,164.0,11.0,0.0,26.0,18.0,92.0,115.0,155.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138231.779162687,standard,764.0,13.0,1.0,6.0,53.0,53.0,1.0,5.0,73.0,97.98750305175781,5.962499618530273,1.0,1.0,5.0,5.0,646.0,521.0,7646.0,3295.0,1099.0,479.0,17.0,4.0,106.0,18.0,4.0,165.0,71.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138232.160045421,standard,765.0,13.0,1.0,58.0,25.0,33.0,1.0,5.0,70.0,81.0,12.037500381469727,1.0,1.0,5.0,5.0,623.0,529.0,10604.0,2316.0,1670.0,332.0,51.0,6.0,56.0,74.0,91.0,124.0,70.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138232.500038869,standard,766.0,13.0,1.0,0.0,63.0,38.0,1.0,5.0,71.0,75.0374984741211,0.0,1.0,1.0,5.0,5.0,615.0,514.0,8060.0,2909.0,1047.0,432.0,30.0,12.0,104.0,56.0,24.0,21.0,145.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138232.733417687,standard,767.0,13.0,1.0,8.0,14.0,8.0,1.0,5.0,62.0,76.95000457763672,-3.0375001430511475,1.0,1.0,5.0,5.0,617.0,510.0,1030.0,283.0,147.0,29.0,4.0,0.0,50.0,99.0,139.0,146.0,124.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
138233.06527516,standard,768.0,13.0,1.0,40.0,63.0,19.0,1.0,5.0,78.0,85.05000305175781,5.962499618530273,1.0,1.0,5.0,5.0,628.0,521.0,9039.0,2003.0,1463.0,339.0,21.0,1.0,33.0,98.0,91.0,15.0,24.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138233.454310842,standard,769.0,13.0,1.0,13.0,43.0,3.0,1.0,5.0,69.0,78.9749984741211,23.962501525878906,1.0,1.0,5.0,5.0,620.0,547.0,2872.0,744.0,528.0,140.0,46.0,9.0,104.0,43.0,92.0,62.0,142.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138234.015454574,standard,770.0,13.0,1.0,45.0,11.0,23.0,1.0,5.0,71.0,68.9625015258789,-11.02500057220459,1.0,1.0,5.0,5.0,606.0,498.0,6992.0,1283.0,861.0,155.0,17.0,0.0,19.0,68.0,81.0,114.0,142.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138234.707604668,standard,771.0,13.0,1.0,63.0,2.0,51.0,1.0,5.0,70.0,100.01250457763672,19.012500762939453,1.0,1.0,5.0,5.0,649.0,539.0,9896.0,2457.0,1766.0,423.0,24.0,8.0,47.0,125.0,8.0,11.0,57.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,924.0
138235.162295389,standard,772.0,13.0,1.0,67.0,28.0,23.0,1.0,5.0,68.0,75.0374984741211,12.037500381469727,1.0,1.0,5.0,5.0,615.0,531.0,10255.0,1598.0,1611.0,266.0,84.0,9.0,60.0,80.0,156.0,167.0,120.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
138235.592397451,standard,773.0,13.0,1.0,2.0,16.0,47.0,1.0,5.0,68.0,97.98750305175781,18.0,1.0,1.0,5.0,5.0,646.0,538.0,2173.0,1407.0,473.0,271.0,14.0,3.0,30.0,63.0,3.0,126.0,113.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138236.169854338,standard,774.0,13.0,1.0,51.0,11.0,85.0,1.0,5.0,75.0,78.9749984741211,-10.012499809265137,1.0,1.0,5.0,5.0,620.0,500.0,12538.0,4441.0,2043.0,745.0,22.0,6.0,68.0,16.0,42.0,69.0,144.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
138236.589468008,standard,775.0,13.0,1.0,76.0,18.0,58.0,1.0,5.0,74.0,87.9749984741211,9.0,1.0,1.0,5.0,5.0,632.0,525.0,15501.0,3606.0,1940.0,515.0,33.0,10.0,147.0,16.0,108.0,25.0,165.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138236.884385635,standard,776.0,13.0,1.0,16.0,14.0,80.0,1.0,5.0,74.0,86.9625015258789,21.037500381469727,1.0,1.0,5.0,5.0,632.0,541.0,4736.0,3064.0,992.0,569.0,50.0,25.0,130.0,135.0,167.0,45.0,106.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138237.263319712,standard,777.0,13.0,1.0,11.0,18.0,29.0,1.0,5.0,62.0,93.03750610351562,4.050000190734863,1.0,1.0,5.0,5.0,639.0,519.0,2418.0,1210.0,336.0,137.0,3.0,0.0,1.0,92.0,67.0,149.0,83.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138237.805867417,standard,778.0,13.0,1.0,5.0,81.0,5.0,1.0,5.0,69.0,69.9749984741211,23.962501525878906,1.0,1.0,5.0,5.0,607.0,546.0,6236.0,1782.0,916.0,257.0,144.0,34.0,88.0,54.0,10.0,40.0,118.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138238.315944581,standard,779.0,13.0,1.0,64.0,68.0,83.0,1.0,5.0,91.0,74.0250015258789,-11.02500057220459,1.0,1.0,5.0,5.0,612.0,499.0,20141.0,5869.0,2969.0,972.0,28.0,9.0,122.0,128.0,109.0,163.0,130.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138238.746058675,standard,780.0,13.0,1.0,41.0,79.0,79.0,1.0,5.0,81.0,103.04999542236328,-11.02500057220459,1.0,1.0,5.0,5.0,654.0,498.0,14009.0,5105.0,2548.0,956.0,168.0,52.0,19.0,139.0,54.0,121.0,145.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138239.345887924,standard,781.0,13.0,1.0,16.0,48.0,30.0,1.0,5.0,67.0,72.0,7.987499713897705,1.0,1.0,5.0,5.0,609.0,524.0,5234.0,1674.0,769.0,257.0,51.0,14.0,0.0,51.0,160.0,47.0,25.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
138239.634864579,standard,782.0,13.0,1.0,51.0,6.0,67.0,1.0,5.0,72.0,72.0,20.024999618530273,1.0,1.0,5.0,5.0,610.0,540.0,8750.0,3137.0,1448.0,416.0,159.0,58.0,145.0,107.0,20.0,149.0,17.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138239.997437537,standard,783.0,13.0,1.0,48.0,24.0,50.0,1.0,5.0,76.0,67.05000305175781,4.050000190734863,1.0,1.0,5.0,5.0,603.0,520.0,10655.0,3108.0,1314.0,385.0,93.0,24.0,66.0,18.0,48.0,27.0,90.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138240.259541169,standard,784.0,13.0,1.0,62.0,32.0,26.0,1.0,5.0,72.0,67.94999694824219,-4.050000190734863,1.0,1.0,5.0,5.0,603.0,508.0,9784.0,1734.0,1385.0,279.0,67.0,9.0,15.0,10.0,59.0,73.0,168.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138240.671036238,standard,785.0,13.0,1.0,6.0,9.0,72.0,1.0,5.0,68.0,76.95000457763672,13.949999809265137,1.0,1.0,5.0,5.0,616.0,532.0,4831.0,3321.0,776.0,473.0,62.0,37.0,94.0,132.0,164.0,70.0,49.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
138241.22150185,standard,786.0,13.0,1.0,24.0,68.0,46.0,1.0,5.0,77.0,103.94999694824219,-3.0375001430511475,1.0,1.0,5.0,5.0,655.0,510.0,8704.0,3168.0,1478.0,536.0,59.0,14.0,121.0,76.0,11.0,145.0,107.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138241.469735652,standard,787.0,13.0,1.0,57.0,2.0,21.0,1.0,5.0,68.0,97.98750305175781,-2.0250000953674316,1.0,1.0,5.0,5.0,647.0,510.0,8031.0,1091.0,917.0,145.0,20.0,0.0,33.0,157.0,94.0,93.0,140.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138241.834290897,standard,788.0,13.0,1.0,81.0,5.0,70.0,1.0,5.0,74.0,77.9625015258789,-3.0375001430511475,1.0,1.0,5.0,5.0,618.0,510.0,15201.0,3834.0,2213.0,628.0,35.0,6.0,81.0,0.0,130.0,50.0,29.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138242.116872354,standard,789.0,13.0,1.0,49.0,37.0,7.0,1.0,5.0,68.0,74.0250015258789,-10.012499809265137,1.0,1.0,5.0,5.0,612.0,500.0,7930.0,1204.0,1066.0,162.0,9.0,0.0,170.0,121.0,3.0,6.0,49.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138242.399502345,standard,790.0,13.0,1.0,15.0,80.0,83.0,1.0,5.0,81.0,74.0250015258789,1.0125000476837158,1.0,1.0,5.0,5.0,612.0,514.0,12200.0,4926.0,1459.0,585.0,71.0,32.0,34.0,70.0,15.0,40.0,62.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
138242.837756417,standard,791.0,13.0,1.0,40.0,40.0,24.0,1.0,5.0,68.0,102.0374984741211,3.0375001430511475,1.0,1.0,5.0,5.0,652.0,517.0,6498.0,1481.0,1145.0,249.0,26.0,4.0,134.0,110.0,102.0,76.0,6.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138243.300548833,standard,792.0,13.0,1.0,56.0,81.0,27.0,1.0,5.0,73.0,75.0374984741211,-3.0375001430511475,1.0,1.0,5.0,5.0,614.0,509.0,14753.0,3312.0,2395.0,590.0,43.0,9.0,116.0,128.0,110.0,129.0,38.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138243.673220387,standard,793.0,13.0,1.0,52.0,56.0,1.0,1.0,5.0,70.0,91.01250457763672,3.0375001430511475,1.0,1.0,5.0,5.0,636.0,517.0,12832.0,2248.0,1310.0,198.0,13.0,0.0,105.0,139.0,89.0,129.0,115.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138244.144287501,standard,794.0,13.0,1.0,70.0,14.0,61.0,1.0,5.0,83.0,68.9625015258789,-9.0,1.0,1.0,5.0,5.0,606.0,501.0,12063.0,3255.0,1828.0,485.0,44.0,11.0,86.0,130.0,33.0,147.0,41.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138244.410423691,standard,795.0,13.0,1.0,46.0,57.0,65.0,1.0,5.0,84.0,68.9625015258789,0.0,1.0,1.0,5.0,5.0,605.0,512.0,14644.0,4809.0,1998.0,773.0,70.0,22.0,100.0,58.0,1.0,48.0,47.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138244.922416018,standard,796.0,13.0,1.0,71.0,29.0,56.0,1.0,5.0,77.0,96.9749984741211,-11.02500057220459,1.0,1.0,5.0,5.0,644.0,499.0,12003.0,3113.0,1909.0,482.0,89.0,12.0,16.0,155.0,23.0,129.0,15.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138245.309594109,standard,797.0,13.0,1.0,24.0,65.0,29.0,1.0,5.0,67.0,84.0374984741211,0.0,1.0,1.0,5.0,5.0,627.0,513.0,8055.0,2530.0,1214.0,391.0,14.0,3.0,41.0,1.0,81.0,148.0,66.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138245.753878229,standard,798.0,13.0,1.0,38.0,82.0,0.0,1.0,5.0,74.0,67.05000305175781,-13.949999809265137,1.0,1.0,5.0,5.0,603.0,494.0,11337.0,2392.0,1382.0,240.0,20.0,1.0,85.0,108.0,164.0,99.0,7.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138246.298663588,standard,799.0,13.0,1.0,64.0,83.0,17.0,1.0,5.0,82.0,73.01249694824219,22.94999885559082,1.0,1.0,5.0,5.0,611.0,544.0,13861.0,2785.0,2447.0,428.0,286.0,50.0,148.0,162.0,74.0,93.0,44.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138246.710158449,standard,800.0,13.0,1.0,10.0,55.0,52.0,1.0,5.0,82.0,85.94999694824219,9.0,1.0,1.0,5.0,5.0,629.0,527.0,7436.0,2950.0,1095.0,453.0,36.0,6.0,75.0,133.0,51.0,152.0,159.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138247.037868526,standard,801.0,13.0,1.0,38.0,27.0,41.0,1.0,5.0,79.0,69.9749984741211,7.987499713897705,1.0,1.0,5.0,5.0,607.0,525.0,9710.0,2681.0,1020.0,315.0,67.0,19.0,144.0,130.0,97.0,15.0,32.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138247.465947383,standard,802.0,13.0,1.0,82.0,50.0,9.0,1.0,5.0,73.0,78.9749984741211,-12.037500381469727,1.0,1.0,5.0,5.0,619.0,497.0,19367.0,2914.0,2180.0,322.0,13.0,0.0,68.0,41.0,6.0,140.0,123.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138247.960238015,standard,803.0,13.0,1.0,3.0,63.0,15.0,1.0,5.0,70.0,90.0,13.949999809265137,1.0,1.0,5.0,5.0,634.0,531.0,5053.0,1469.0,634.0,185.0,22.0,5.0,113.0,106.0,129.0,146.0,93.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138248.182702436,standard,804.0,13.0,1.0,71.0,65.0,40.0,1.0,5.0,83.0,86.9625015258789,14.96250057220459,1.0,1.0,5.0,5.0,631.0,534.0,14118.0,3328.0,2114.0,445.0,66.0,7.0,53.0,126.0,149.0,12.0,99.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138248.555401709,standard,805.0,13.0,1.0,43.0,25.0,29.0,1.0,5.0,67.0,73.01249694824219,6.974999904632568,1.0,1.0,5.0,5.0,612.0,524.0,7637.0,1633.0,1055.0,229.0,58.0,11.0,110.0,134.0,78.0,21.0,38.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138248.903556194,standard,806.0,13.0,1.0,0.0,24.0,18.0,1.0,5.0,67.0,79.98750305175781,-4.949999809265137,1.0,1.0,5.0,5.0,621.0,507.0,1857.0,649.0,267.0,111.0,5.0,0.0,2.0,117.0,38.0,162.0,144.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138249.479134085,standard,807.0,13.0,1.0,67.0,47.0,37.0,1.0,5.0,73.0,97.98750305175781,23.962501525878906,1.0,1.0,5.0,5.0,646.0,546.0,15451.0,3135.0,1995.0,467.0,59.0,17.0,116.0,113.0,91.0,81.0,140.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138250.103594884,standard,808.0,13.0,1.0,25.0,19.0,14.0,1.0,5.0,62.0,76.05000305175781,-6.974999904632568,1.0,1.0,5.0,5.0,616.0,504.0,3207.0,700.0,360.0,82.0,6.0,2.0,140.0,96.0,155.0,12.0,122.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
138250.361673974,standard,809.0,13.0,1.0,46.0,12.0,2.0,1.0,5.0,65.0,68.9625015258789,-5.962499618530273,1.0,1.0,5.0,5.0,606.0,504.0,5528.0,686.0,880.0,95.0,18.0,0.0,124.0,56.0,133.0,11.0,38.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138250.7670791,standard,810.0,13.0,1.0,32.0,48.0,50.0,1.0,5.0,82.0,90.0,-11.02500057220459,1.0,1.0,5.0,5.0,634.0,498.0,8700.0,3390.0,1288.0,430.0,36.0,13.0,128.0,134.0,1.0,81.0,36.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138250.998418963,standard,811.0,13.0,1.0,75.0,73.0,76.0,1.0,5.0,78.0,85.05000305175781,-11.02500057220459,1.0,1.0,5.0,5.0,629.0,498.0,19224.0,5505.0,3082.0,832.0,44.0,13.0,48.0,91.0,58.0,48.0,112.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
138251.344614459,standard,812.0,13.0,1.0,9.0,59.0,42.0,1.0,5.0,79.0,75.0374984741211,-2.0250000953674316,1.0,1.0,5.0,5.0,615.0,509.0,6051.0,2453.0,1087.0,480.0,28.0,2.0,101.0,167.0,50.0,158.0,106.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138251.649576765,standard,813.0,13.0,1.0,14.0,40.0,30.0,1.0,5.0,71.0,88.98749542236328,-2.0250000953674316,1.0,1.0,5.0,5.0,633.0,509.0,4834.0,1752.0,739.0,243.0,8.0,0.0,100.0,85.0,11.0,153.0,60.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138252.068927061,standard,814.0,13.0,1.0,6.0,75.0,5.0,1.0,5.0,73.0,79.98750305175781,16.987499237060547,1.0,1.0,5.0,5.0,621.0,536.0,6197.0,1903.0,1010.0,255.0,66.0,12.0,27.0,79.0,67.0,102.0,64.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
138252.552861399,standard,815.0,13.0,1.0,17.0,36.0,49.0,1.0,5.0,69.0,103.94999694824219,4.949999809265137,1.0,1.0,5.0,5.0,654.0,520.0,6079.0,2326.0,910.0,350.0,17.0,6.0,134.0,169.0,25.0,20.0,88.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138253.06488571,standard,816.0,13.0,1.0,2.0,13.0,63.0,1.0,5.0,67.0,72.0,-2.0250000953674316,1.0,1.0,5.0,5.0,609.0,511.0,3872.0,2306.0,691.0,396.0,28.0,7.0,36.0,4.0,161.0,91.0,117.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138253.511235612,standard,817.0,13.0,1.0,24.0,80.0,56.0,1.0,5.0,77.0,103.04999542236328,-2.0250000953674316,1.0,1.0,5.0,5.0,653.0,512.0,7726.0,2934.0,1477.0,495.0,51.0,18.0,145.0,12.0,9.0,116.0,133.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138253.965876937,standard,818.0,13.0,1.0,24.0,21.0,48.0,1.0,5.0,66.0,85.05000305175781,12.037500381469727,1.0,1.0,5.0,5.0,628.0,528.0,4789.0,2267.0,847.0,351.0,21.0,6.0,147.0,56.0,100.0,85.0,80.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138254.256703695,standard,819.0,13.0,1.0,31.0,84.0,38.0,1.0,5.0,81.0,79.98750305175781,4.949999809265137,1.0,1.0,5.0,5.0,622.0,521.0,10610.0,3069.0,1856.0,500.0,50.0,5.0,88.0,166.0,153.0,74.0,141.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138254.539292378,standard,820.0,13.0,1.0,41.0,58.0,31.0,1.0,5.0,79.0,85.05000305175781,11.02500057220459,1.0,1.0,5.0,5.0,626.0,528.0,10917.0,2717.0,1809.0,452.0,49.0,9.0,11.0,0.0,54.0,64.0,169.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138254.844399895,standard,821.0,13.0,1.0,67.0,7.0,70.0,1.0,5.0,76.0,76.95000457763672,16.987499237060547,1.0,1.0,5.0,5.0,617.0,536.0,13356.0,3666.0,2210.0,573.0,162.0,45.0,118.0,25.0,144.0,76.0,39.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138255.10041902,standard,822.0,13.0,1.0,3.0,2.0,60.0,1.0,5.0,69.0,68.9625015258789,16.987499237060547,1.0,1.0,5.0,5.0,606.0,536.0,3177.0,2327.0,412.0,266.0,56.0,43.0,17.0,145.0,55.0,159.0,100.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
138255.3584993,standard,823.0,13.0,1.0,62.0,15.0,16.0,1.0,5.0,63.0,74.0250015258789,20.024999618530273,1.0,1.0,5.0,5.0,612.0,539.0,8800.0,1257.0,1252.0,155.0,153.0,17.0,122.0,97.0,37.0,139.0,90.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
138255.632852052,standard,824.0,13.0,1.0,57.0,49.0,43.0,1.0,5.0,67.0,66.0374984741211,18.0,1.0,1.0,5.0,5.0,602.0,538.0,13452.0,3393.0,1883.0,497.0,206.0,46.0,42.0,18.0,61.0,69.0,75.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
138255.969104926,standard,825.0,13.0,1.0,62.0,52.0,62.0,1.0,5.0,84.0,79.98750305175781,22.05000114440918,1.0,1.0,5.0,5.0,621.0,544.0,13406.0,3717.0,2091.0,602.0,188.0,54.0,51.0,89.0,65.0,22.0,51.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138256.259512427,standard,826.0,13.0,1.0,25.0,59.0,19.0,1.0,5.0,75.0,72.0,18.0,1.0,1.0,5.0,5.0,610.0,539.0,5747.0,1793.0,1331.0,347.0,114.0,26.0,35.0,49.0,17.0,120.0,7.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
138256.697745403,standard,827.0,13.0,1.0,33.0,38.0,47.0,1.0,5.0,80.0,82.01249694824219,-2.0250000953674316,1.0,1.0,5.0,5.0,622.0,511.0,8777.0,2607.0,1171.0,399.0,14.0,4.0,58.0,50.0,142.0,135.0,38.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
