timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
135368.653294264,standard,811.0,6.0,1.0,81.0,49.0,230.0,1.0,5.0,101.0,22.94999885559082,-7.987499713897705,1.0,1.0,5.0,5.0,538.0,500.0,26366.0,11936.0,4232.0,1768.0,904.0,401.0,63.0,110.0,45.0,142.0,54.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135369.179597061,standard,812.0,6.0,1.0,11.0,84.0,215.0,1.0,5.0,92.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,513.0,19702.0,11042.0,3166.0,1678.0,961.0,532.0,118.0,117.0,80.0,166.0,165.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
135369.630154937,standard,813.0,6.0,1.0,49.0,57.0,221.0,1.0,5.0,92.0,13.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,525.0,530.0,22433.0,11184.0,3469.0,1720.0,1143.0,500.0,101.0,95.0,32.0,137.0,108.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135370.178814383,standard,814.0,6.0,1.0,66.0,80.0,251.0,1.0,5.0,113.0,-6.974999904632568,-9.0,1.0,1.0,5.0,5.0,496.0,499.0,31093.0,13594.0,4532.0,2012.0,1447.0,611.0,87.0,107.0,74.0,111.0,76.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135370.697007764,standard,815.0,6.0,1.0,40.0,37.0,251.0,1.0,5.0,104.0,4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,513.0,537.0,21985.0,11710.0,3338.0,1846.0,992.0,527.0,114.0,14.0,26.0,63.0,35.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135371.125033145,standard,816.0,6.0,1.0,78.0,25.0,240.0,1.0,5.0,103.0,21.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,536.0,520.0,24340.0,11726.0,3781.0,1781.0,1144.0,477.0,59.0,35.0,1.0,36.0,39.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135371.471134849,standard,817.0,6.0,1.0,64.0,63.0,226.0,1.0,5.0,104.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,516.0,526.0,24766.0,11563.0,3809.0,1813.0,1131.0,543.0,108.0,111.0,161.0,76.0,75.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135371.835727233,standard,818.0,6.0,1.0,45.0,57.0,200.0,1.0,5.0,101.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,5.0,537.0,519.0,20409.0,9695.0,3160.0,1646.0,808.0,444.0,96.0,123.0,145.0,62.0,77.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135372.462351218,standard,819.0,6.0,1.0,47.0,81.0,220.0,1.0,5.0,107.0,-13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,486.0,495.0,26826.0,11529.0,3752.0,1878.0,1153.0,551.0,142.0,62.0,100.0,125.0,5.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
135373.007122889,standard,820.0,6.0,1.0,38.0,34.0,213.0,1.0,5.0,86.0,-5.962499618530273,22.94999885559082,1.0,1.0,5.0,5.0,497.0,542.0,19671.0,9681.0,2941.0,1557.0,729.0,373.0,55.0,102.0,109.0,23.0,63.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
135373.295652821,standard,821.0,6.0,1.0,43.0,7.0,244.0,1.0,5.0,98.0,-1.0125000476837158,15.97499942779541,1.0,1.0,5.0,5.0,504.0,535.0,19339.0,10909.0,3081.0,1712.0,868.0,466.0,51.0,98.0,158.0,8.0,110.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135373.814006909,standard,822.0,6.0,1.0,63.0,3.0,224.0,1.0,5.0,92.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,518.0,492.0,21752.0,9952.0,3241.0,1599.0,837.0,395.0,69.0,138.0,66.0,21.0,162.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135374.250015772,standard,823.0,6.0,1.0,1.0,62.0,212.0,1.0,5.0,89.0,-13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,488.0,502.0,16991.0,10448.0,2783.0,1552.0,839.0,464.0,149.0,128.0,136.0,91.0,156.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135374.878890144,standard,824.0,6.0,1.0,23.0,81.0,225.0,1.0,5.0,99.0,20.024999618530273,13.949999809265137,1.0,1.0,5.0,5.0,534.0,529.0,21209.0,11212.0,3321.0,1794.0,1092.0,491.0,74.0,6.0,60.0,109.0,56.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,927.0
135375.36411666,standard,825.0,6.0,1.0,71.0,46.0,208.0,1.0,5.0,113.0,-11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,491.0,536.0,23010.0,10861.0,3510.0,1612.0,863.0,379.0,123.0,11.0,88.0,137.0,163.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
135375.710311283,standard,826.0,6.0,1.0,83.0,43.0,245.0,1.0,5.0,114.0,-7.987499713897705,3.0375001430511475,1.0,1.0,5.0,5.0,494.0,515.0,28745.0,12278.0,4302.0,1886.0,1394.0,545.0,1.0,137.0,151.0,90.0,118.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135375.941771528,standard,827.0,6.0,1.0,38.0,67.0,208.0,1.0,5.0,97.0,-3.0375001430511475,3.0375001430511475,1.0,1.0,5.0,5.0,501.0,516.0,21047.0,10352.0,3441.0,1595.0,987.0,509.0,77.0,135.0,107.0,0.0,34.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135376.195668588,standard,828.0,6.0,1.0,26.0,62.0,212.0,1.0,5.0,100.0,1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,507.0,520.0,19228.0,10609.0,3223.0,1684.0,956.0,471.0,136.0,54.0,49.0,151.0,108.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
135376.648258138,standard,829.0,6.0,1.0,19.0,23.0,225.0,1.0,5.0,90.0,-13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,486.0,497.0,15679.0,9687.0,2537.0,1596.0,785.0,485.0,106.0,153.0,21.0,91.0,153.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135377.119281,standard,830.0,6.0,1.0,71.0,5.0,184.0,1.0,5.0,92.0,16.987499237060547,-6.974999904632568,1.0,1.0,5.0,5.0,530.0,500.0,19911.0,8285.0,2823.0,1377.0,771.0,316.0,170.0,141.0,62.0,112.0,36.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
135377.375244303,standard,831.0,6.0,1.0,4.0,57.0,182.0,1.0,5.0,85.0,19.012500762939453,-1.0125000476837158,1.0,1.0,5.0,5.0,533.0,509.0,16567.0,9535.0,2322.0,1299.0,641.0,340.0,28.0,168.0,170.0,157.0,38.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135377.874921089,standard,832.0,6.0,1.0,36.0,3.0,238.0,1.0,5.0,93.0,-6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,496.0,526.0,18337.0,10323.0,2896.0,1592.0,796.0,462.0,77.0,9.0,16.0,53.0,161.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
135378.161411147,standard,833.0,6.0,1.0,17.0,59.0,174.0,1.0,5.0,93.0,-4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,515.0,15355.0,8519.0,2404.0,1327.0,842.0,442.0,128.0,87.0,3.0,162.0,132.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
135378.638794303,standard,834.0,6.0,1.0,46.0,31.0,179.0,1.0,5.0,88.0,18.0,14.96250057220459,1.0,1.0,5.0,5.0,531.0,530.0,16547.0,8756.0,2773.0,1280.0,784.0,412.0,84.0,115.0,143.0,78.0,59.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135379.16509295,standard,835.0,6.0,1.0,78.0,11.0,238.0,1.0,5.0,96.0,-4.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,507.0,23974.0,10987.0,3609.0,1765.0,1101.0,514.0,38.0,6.0,78.0,34.0,30.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135379.607495154,standard,836.0,6.0,1.0,2.0,34.0,212.0,1.0,5.0,95.0,-11.02500057220459,22.05000114440918,1.0,1.0,5.0,5.0,491.0,541.0,14690.0,9205.0,2396.0,1580.0,560.0,346.0,112.0,167.0,153.0,20.0,137.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135380.186964651,standard,837.0,6.0,1.0,79.0,27.0,191.0,1.0,5.0,96.0,2.0250000953674316,-12.037500381469727,1.0,1.0,5.0,5.0,508.0,494.0,20811.0,8889.0,3494.0,1465.0,1027.0,385.0,134.0,142.0,110.0,163.0,63.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
135380.565786839,standard,838.0,6.0,1.0,28.0,72.0,217.0,1.0,5.0,93.0,-7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,495.0,511.0,21174.0,10738.0,3354.0,1696.0,928.0,526.0,166.0,75.0,129.0,159.0,49.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135380.985700667,standard,839.0,6.0,1.0,63.0,59.0,175.0,1.0,5.0,101.0,20.024999618530273,1.0125000476837158,1.0,1.0,5.0,5.0,533.0,512.0,20575.0,8804.0,2937.0,1505.0,987.0,418.0,69.0,97.0,164.0,111.0,45.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
135381.407546742,standard,840.0,6.0,1.0,40.0,59.0,172.0,1.0,5.0,90.0,3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,512.0,527.0,18899.0,9210.0,2963.0,1389.0,966.0,427.0,170.0,156.0,87.0,161.0,50.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135381.810944144,standard,841.0,6.0,1.0,58.0,61.0,218.0,1.0,5.0,104.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,491.0,512.0,21585.0,11195.0,3688.0,1828.0,1114.0,509.0,21.0,143.0,135.0,137.0,137.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135382.443769778,standard,842.0,6.0,1.0,60.0,2.0,228.0,1.0,5.0,92.0,23.962501525878906,19.012500762939453,1.0,1.0,5.0,5.0,539.0,536.0,19725.0,10689.0,3292.0,1652.0,961.0,473.0,26.0,104.0,1.0,109.0,113.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
135383.043770672,standard,843.0,6.0,1.0,2.0,21.0,214.0,1.0,5.0,89.0,-3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,502.0,506.0,14348.0,9836.0,2294.0,1519.0,661.0,439.0,52.0,62.0,28.0,89.0,55.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
135383.412409062,standard,844.0,6.0,1.0,19.0,10.0,175.0,1.0,5.0,88.0,-12.037500381469727,9.0,1.0,1.0,5.0,5.0,488.0,523.0,13128.0,8429.0,1934.0,1341.0,558.0,333.0,167.0,77.0,100.0,101.0,14.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135383.764645305,standard,845.0,6.0,1.0,81.0,36.0,230.0,1.0,5.0,111.0,4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,513.0,520.0,24064.0,11778.0,3824.0,1824.0,1123.0,513.0,28.0,25.0,38.0,33.0,20.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135384.102587293,standard,846.0,6.0,1.0,74.0,55.0,245.0,1.0,5.0,107.0,14.96250057220459,13.949999809265137,1.0,1.0,5.0,5.0,527.0,530.0,25796.0,12415.0,3991.0,1925.0,1358.0,577.0,83.0,47.0,155.0,18.0,31.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135384.358425172,standard,847.0,6.0,1.0,34.0,59.0,223.0,1.0,5.0,97.0,13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,527.0,522.0,22837.0,10572.0,3050.0,1779.0,976.0,517.0,24.0,49.0,44.0,143.0,127.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135384.801027523,standard,848.0,6.0,1.0,52.0,76.0,174.0,1.0,5.0,88.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,494.0,510.0,22047.0,9264.0,3019.0,1518.0,931.0,435.0,128.0,4.0,107.0,85.0,35.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135385.095697579,standard,849.0,6.0,1.0,32.0,68.0,197.0,1.0,5.0,97.0,-9.0,12.037500381469727,1.0,1.0,5.0,5.0,494.0,527.0,21061.0,9947.0,3111.0,1450.0,858.0,405.0,111.0,8.0,112.0,17.0,134.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135385.538117148,standard,850.0,6.0,1.0,51.0,23.0,171.0,1.0,5.0,82.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,528.0,520.0,17045.0,7316.0,2642.0,1304.0,781.0,355.0,125.0,99.0,18.0,93.0,45.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135385.794157434,standard,851.0,6.0,1.0,76.0,27.0,220.0,1.0,5.0,102.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,522.0,523.0,23759.0,10758.0,3527.0,1690.0,1129.0,479.0,101.0,125.0,136.0,31.0,17.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135386.246781377,standard,852.0,6.0,1.0,61.0,73.0,251.0,1.0,5.0,112.0,-10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,492.0,538.0,27211.0,13163.0,4078.0,2068.0,1042.0,482.0,120.0,66.0,137.0,64.0,103.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135386.771098193,standard,853.0,6.0,1.0,5.0,68.0,179.0,1.0,5.0,86.0,23.962501525878906,13.049999237060547,1.0,1.0,5.0,5.0,539.0,530.0,17209.0,9070.0,2442.0,1308.0,737.0,409.0,138.0,13.0,147.0,18.0,113.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135387.272808653,standard,854.0,6.0,1.0,76.0,85.0,183.0,1.0,5.0,107.0,-5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,498.0,519.0,25251.0,9443.0,4169.0,1568.0,1183.0,495.0,37.0,96.0,168.0,93.0,56.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
135387.602332908,standard,855.0,6.0,1.0,29.0,78.0,241.0,1.0,5.0,101.0,1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,507.0,505.0,22762.0,12214.0,3694.0,1922.0,1116.0,563.0,112.0,32.0,70.0,134.0,146.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135387.899395245,standard,856.0,6.0,1.0,2.0,65.0,244.0,1.0,5.0,100.0,1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,506.0,522.0,20237.0,11764.0,3121.0,1875.0,1004.0,553.0,86.0,80.0,149.0,80.0,78.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135388.229017855,standard,857.0,6.0,1.0,43.0,0.0,174.0,1.0,5.0,87.0,-4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,500.0,538.0,15078.0,6789.0,2326.0,1254.0,527.0,296.0,55.0,86.0,117.0,83.0,101.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135388.722611641,standard,858.0,6.0,1.0,32.0,67.0,203.0,1.0,5.0,100.0,15.97499942779541,3.0375001430511475,1.0,1.0,5.0,5.0,528.0,516.0,20621.0,10804.0,3226.0,1612.0,873.0,482.0,64.0,121.0,125.0,150.0,72.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135389.079066606,standard,859.0,6.0,1.0,76.0,17.0,208.0,1.0,5.0,99.0,4.050000190734863,11.02500057220459,1.0,1.0,5.0,5.0,512.0,526.0,21351.0,10082.0,3494.0,1557.0,1000.0,473.0,106.0,121.0,121.0,1.0,18.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135389.402522068,standard,860.0,6.0,1.0,65.0,17.0,202.0,1.0,5.0,96.0,4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,512.0,506.0,21351.0,9118.0,3076.0,1528.0,924.0,446.0,56.0,79.0,59.0,119.0,72.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135389.72608598,standard,861.0,6.0,1.0,17.0,16.0,240.0,1.0,5.0,94.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,496.0,510.0,16205.0,10384.0,2584.0,1667.0,780.0,481.0,81.0,90.0,128.0,155.0,41.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135390.066061694,standard,862.0,6.0,1.0,28.0,22.0,185.0,1.0,5.0,89.0,-2.0250000953674316,-13.049999237060547,1.0,1.0,5.0,5.0,502.0,493.0,14265.0,8271.0,2301.0,1286.0,648.0,378.0,17.0,136.0,21.0,163.0,79.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135390.471562064,standard,863.0,6.0,1.0,61.0,34.0,224.0,1.0,5.0,93.0,-11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,491.0,515.0,23912.0,10526.0,3588.0,1722.0,1017.0,476.0,67.0,35.0,37.0,54.0,140.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135391.014129301,standard,864.0,6.0,1.0,30.0,20.0,210.0,1.0,5.0,93.0,20.024999618530273,15.97499942779541,1.0,1.0,5.0,5.0,534.0,532.0,15544.0,9038.0,2521.0,1441.0,737.0,434.0,34.0,126.0,33.0,102.0,141.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135391.393027647,standard,865.0,6.0,1.0,5.0,70.0,218.0,1.0,5.0,99.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,506.0,536.0,18628.0,10697.0,3064.0,1660.0,822.0,451.0,5.0,137.0,105.0,96.0,39.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135391.864102056,standard,866.0,6.0,1.0,68.0,57.0,173.0,1.0,5.0,97.0,14.96250057220459,0.0,1.0,1.0,5.0,5.0,527.0,512.0,19627.0,9585.0,3327.0,1471.0,1075.0,435.0,124.0,141.0,62.0,42.0,102.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135392.111906699,standard,867.0,6.0,1.0,55.0,76.0,174.0,1.0,5.0,95.0,14.96250057220459,-6.974999904632568,1.0,1.0,5.0,5.0,527.0,501.0,21958.0,10095.0,3806.0,1531.0,866.0,362.0,144.0,111.0,105.0,20.0,114.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135392.537786754,standard,868.0,6.0,1.0,1.0,1.0,192.0,1.0,5.0,84.0,3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,511.0,524.0,11962.0,8243.0,1778.0,1195.0,573.0,379.0,95.0,105.0,29.0,65.0,85.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135392.998664861,standard,869.0,6.0,1.0,29.0,77.0,242.0,1.0,5.0,106.0,-11.02500057220459,-9.0,1.0,1.0,5.0,5.0,491.0,499.0,23550.0,12029.0,3729.0,1897.0,1058.0,573.0,150.0,121.0,32.0,66.0,33.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135393.559746064,standard,870.0,6.0,1.0,5.0,80.0,222.0,1.0,5.0,95.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,514.0,537.0,18635.0,11411.0,3045.0,1831.0,985.0,528.0,7.0,52.0,21.0,91.0,104.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
135393.987575683,standard,871.0,6.0,1.0,45.0,57.0,221.0,1.0,5.0,106.0,14.96250057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,526.0,510.0,23499.0,11101.0,3353.0,1743.0,993.0,446.0,51.0,58.0,149.0,3.0,70.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135394.403871048,standard,872.0,6.0,1.0,28.0,26.0,198.0,1.0,5.0,88.0,-9.0,-4.949999809265137,1.0,1.0,5.0,5.0,494.0,505.0,15262.0,8781.0,2510.0,1424.0,733.0,413.0,36.0,75.0,109.0,118.0,138.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
135394.864340191,standard,873.0,6.0,1.0,8.0,22.0,201.0,1.0,5.0,88.0,-1.0125000476837158,20.024999618530273,1.0,1.0,5.0,5.0,504.0,538.0,13492.0,9317.0,2085.0,1397.0,584.0,374.0,104.0,73.0,86.0,37.0,118.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135395.234973528,standard,874.0,6.0,1.0,3.0,85.0,207.0,1.0,5.0,99.0,12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,523.0,527.0,19665.0,10758.0,2940.0,1751.0,896.0,459.0,17.0,60.0,63.0,6.0,36.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135395.622031961,standard,875.0,6.0,1.0,25.0,46.0,233.0,1.0,5.0,99.0,-5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,498.0,519.0,18890.0,11119.0,2890.0,1736.0,924.0,498.0,50.0,141.0,33.0,121.0,143.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135395.885794987,standard,876.0,6.0,1.0,5.0,15.0,223.0,1.0,5.0,88.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,510.0,14938.0,10061.0,2335.0,1580.0,680.0,431.0,166.0,58.0,67.0,99.0,120.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135396.363333294,standard,877.0,6.0,1.0,78.0,77.0,216.0,1.0,5.0,96.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,533.0,492.0,29288.0,11596.0,4183.0,1738.0,936.0,393.0,51.0,26.0,34.0,66.0,23.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135396.78126182,standard,878.0,6.0,1.0,29.0,5.0,178.0,1.0,5.0,91.0,20.024999618530273,13.049999237060547,1.0,1.0,5.0,5.0,534.0,528.0,12072.0,8057.0,2019.0,1192.0,598.0,345.0,165.0,68.0,153.0,133.0,86.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
