timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
156194.147128964,standard,740.0,57.0,1.0,79.0,30.0,15.0,1.0,5.0,72.0,-13.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,516.0,12557.0,1956.0,1606.0,228.0,632.0,20.0,74.0,22.0,49.0,90.0,168.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156194.517765762,standard,741.0,57.0,1.0,78.0,12.0,60.0,1.0,5.0,73.0,-3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,502.0,500.0,15196.0,3667.0,1803.0,467.0,630.0,40.0,124.0,56.0,147.0,23.0,39.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156194.782106166,standard,742.0,57.0,1.0,40.0,11.0,73.0,1.0,5.0,69.0,-10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,493.0,502.0,6603.0,2570.0,1598.0,576.0,417.0,37.0,155.0,144.0,151.0,164.0,75.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,967.0
156195.259159038,standard,743.0,57.0,1.0,79.0,71.0,73.0,1.0,5.0,86.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,539.0,504.0,18622.0,5331.0,3206.0,920.0,746.0,52.0,15.0,114.0,67.0,152.0,73.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,953.0
156195.654634478,standard,744.0,57.0,1.0,48.0,74.0,12.0,1.0,5.0,75.0,5.962499618530273,4.050000190734863,1.0,1.0,5.0,5.0,516.0,515.0,12666.0,2647.0,1751.0,351.0,464.0,15.0,170.0,29.0,94.0,19.0,23.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,953.0
156195.98623851,standard,745.0,57.0,1.0,60.0,41.0,23.0,1.0,5.0,70.0,13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,526.0,528.0,10674.0,1966.0,2027.0,368.0,481.0,25.0,80.0,92.0,133.0,122.0,144.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156196.440947785,standard,746.0,57.0,1.0,19.0,68.0,39.0,1.0,5.0,76.0,-9.0,22.05000114440918,1.0,1.0,5.0,5.0,495.0,540.0,7415.0,2767.0,1278.0,440.0,366.0,23.0,13.0,153.0,23.0,85.0,134.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156197.043050354,standard,747.0,57.0,1.0,17.0,35.0,28.0,1.0,5.0,71.0,11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,522.0,499.0,4376.0,1384.0,543.0,192.0,167.0,15.0,91.0,148.0,101.0,154.0,34.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,934.0
156197.4075282,standard,748.0,57.0,1.0,58.0,41.0,22.0,1.0,5.0,68.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,516.0,521.0,9849.0,1685.0,1542.0,304.0,600.0,18.0,130.0,94.0,18.0,48.0,7.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156197.771693684,standard,749.0,57.0,1.0,41.0,27.0,16.0,1.0,5.0,68.0,0.0,22.94999885559082,1.0,1.0,5.0,5.0,508.0,542.0,4988.0,890.0,967.0,162.0,174.0,8.0,32.0,134.0,164.0,94.0,95.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,955.0
156198.275884852,standard,750.0,57.0,1.0,41.0,84.0,20.0,1.0,5.0,80.0,-6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,498.0,499.0,10526.0,2397.0,1696.0,413.0,584.0,26.0,79.0,139.0,83.0,60.0,129.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,945.0
156198.664931786,standard,751.0,57.0,1.0,21.0,64.0,50.0,1.0,5.0,72.0,9.0,0.0,1.0,1.0,5.0,5.0,519.0,509.0,10129.0,3893.0,1212.0,499.0,406.0,40.0,51.0,137.0,82.0,142.0,15.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156199.051857541,standard,752.0,57.0,1.0,36.0,56.0,23.0,1.0,5.0,68.0,1.0125000476837158,15.97499942779541,1.0,1.0,5.0,5.0,509.0,532.0,7442.0,1815.0,1255.0,299.0,388.0,26.0,44.0,16.0,106.0,41.0,122.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,954.0
156199.494504704,standard,753.0,57.0,1.0,72.0,42.0,56.0,1.0,5.0,78.0,16.987499237060547,1.0125000476837158,1.0,1.0,5.0,5.0,531.0,512.0,14201.0,3359.0,2099.0,597.0,656.0,38.0,48.0,31.0,147.0,70.0,158.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156200.037018297,standard,754.0,57.0,1.0,76.0,84.0,50.0,1.0,5.0,92.0,-12.037500381469727,-13.049999237060547,1.0,1.0,5.0,5.0,491.0,493.0,22563.0,5140.0,2918.0,822.0,765.0,43.0,46.0,134.0,17.0,23.0,78.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,940.0
156200.497642021,standard,755.0,57.0,1.0,37.0,80.0,14.0,1.0,5.0,76.0,2.0250000953674316,5.962499618530273,1.0,1.0,5.0,5.0,510.0,518.0,9832.0,2012.0,1829.0,378.0,470.0,26.0,128.0,15.0,72.0,166.0,122.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,943.0
156200.843928265,standard,756.0,57.0,1.0,15.0,0.0,82.0,1.0,5.0,71.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,523.0,507.0,5609.0,3365.0,779.0,530.0,276.0,40.0,145.0,153.0,145.0,130.0,8.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,953.0
156201.15926801,standard,757.0,57.0,1.0,65.0,4.0,52.0,1.0,5.0,74.0,15.97499942779541,7.987499713897705,1.0,1.0,5.0,5.0,529.0,521.0,10092.0,2585.0,1859.0,500.0,464.0,25.0,121.0,36.0,115.0,54.0,75.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,961.0
156201.531987671,standard,758.0,57.0,1.0,66.0,71.0,12.0,1.0,5.0,77.0,7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,519.0,503.0,12780.0,2519.0,2024.0,377.0,759.0,25.0,35.0,139.0,98.0,4.0,167.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156202.059169429,standard,759.0,57.0,1.0,3.0,10.0,50.0,1.0,5.0,67.0,20.024999618530273,22.94999885559082,1.0,1.0,5.0,5.0,535.0,542.0,3283.0,2128.0,458.0,299.0,136.0,26.0,120.0,66.0,156.0,140.0,168.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,945.0
156202.51089074,standard,760.0,57.0,1.0,51.0,30.0,63.0,1.0,5.0,69.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,494.0,539.0,11246.0,3631.0,1686.0,507.0,400.0,42.0,14.0,119.0,99.0,60.0,169.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,946.0
156202.916409731,standard,761.0,57.0,1.0,5.0,20.0,26.0,1.0,5.0,68.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,502.0,511.0,1967.0,869.0,306.0,142.0,87.0,8.0,80.0,113.0,142.0,104.0,40.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156203.256318539,standard,762.0,57.0,1.0,75.0,10.0,65.0,1.0,5.0,74.0,14.96250057220459,0.0,1.0,1.0,5.0,5.0,527.0,512.0,12941.0,3273.0,2422.0,598.0,643.0,42.0,140.0,55.0,101.0,91.0,71.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,957.0
156203.538923229,standard,763.0,57.0,1.0,4.0,69.0,44.0,1.0,5.0,77.0,5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,515.0,513.0,7695.0,2839.0,1094.0,420.0,419.0,44.0,31.0,82.0,40.0,63.0,1.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,965.0
156203.911626496,standard,764.0,57.0,1.0,29.0,58.0,26.0,1.0,5.0,83.0,-13.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,488.0,516.0,9581.0,2255.0,1230.0,316.0,452.0,31.0,142.0,27.0,25.0,41.0,55.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156204.489205347,standard,765.0,57.0,1.0,40.0,0.0,9.0,1.0,5.0,70.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,532.0,3964.0,508.0,667.0,74.0,167.0,2.0,81.0,160.0,152.0,50.0,77.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,942.0
156204.796374364,standard,766.0,57.0,1.0,4.0,55.0,37.0,1.0,5.0,72.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,520.0,530.0,6462.0,2253.0,665.0,257.0,314.0,18.0,76.0,105.0,46.0,142.0,125.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,956.0
156205.259148859,standard,767.0,57.0,1.0,81.0,6.0,56.0,1.0,5.0,74.0,14.96250057220459,-13.049999237060547,1.0,1.0,5.0,5.0,528.0,493.0,13054.0,3028.0,2350.0,535.0,435.0,29.0,120.0,78.0,2.0,129.0,61.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156205.566303286,standard,768.0,57.0,1.0,43.0,17.0,84.0,1.0,5.0,71.0,10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,522.0,504.0,10845.0,4504.0,1499.0,599.0,421.0,41.0,1.0,124.0,54.0,74.0,30.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156205.97994507,standard,769.0,57.0,1.0,73.0,52.0,75.0,1.0,5.0,83.0,-10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,494.0,495.0,16808.0,4839.0,2461.0,777.0,900.0,64.0,41.0,85.0,111.0,39.0,164.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,954.0
156206.418233021,standard,770.0,57.0,1.0,59.0,20.0,65.0,1.0,5.0,81.0,-4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,501.0,528.0,11963.0,3552.0,1950.0,589.0,446.0,27.0,158.0,32.0,18.0,149.0,55.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156206.717267079,standard,771.0,57.0,1.0,51.0,75.0,36.0,1.0,5.0,79.0,-5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,514.0,13574.0,3787.0,2034.0,537.0,618.0,24.0,100.0,127.0,124.0,84.0,80.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,961.0
156206.942555276,standard,772.0,57.0,1.0,66.0,68.0,69.0,1.0,5.0,84.0,-6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,498.0,517.0,16957.0,4828.0,3303.0,977.0,848.0,72.0,115.0,71.0,85.0,43.0,32.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,972.0
156207.339864038,standard,773.0,57.0,1.0,25.0,24.0,74.0,1.0,5.0,74.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,518.0,529.0,6361.0,2865.0,1037.0,535.0,273.0,39.0,54.0,169.0,146.0,114.0,13.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,961.0
156207.679696286,standard,774.0,57.0,1.0,37.0,71.0,21.0,1.0,5.0,73.0,0.0,4.949999809265137,1.0,1.0,5.0,5.0,508.0,518.0,10538.0,2237.0,1328.0,297.0,518.0,23.0,113.0,149.0,23.0,10.0,160.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,962.0
156208.093375323,standard,775.0,57.0,1.0,37.0,85.0,49.0,1.0,5.0,79.0,10.012499809265137,-12.037500381469727,1.0,1.0,5.0,5.0,521.0,493.0,10778.0,3873.0,1781.0,564.0,594.0,35.0,89.0,37.0,144.0,27.0,35.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,955.0
156208.629930016,standard,776.0,57.0,1.0,19.0,6.0,73.0,1.0,5.0,74.0,0.0,20.024999618530273,1.0,1.0,5.0,5.0,506.0,537.0,4287.0,2576.0,814.0,544.0,258.0,36.0,35.0,9.0,122.0,151.0,72.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,944.0
156209.133792145,standard,777.0,57.0,1.0,43.0,39.0,10.0,1.0,5.0,66.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,529.0,509.0,8043.0,1610.0,1160.0,186.0,324.0,16.0,83.0,40.0,41.0,111.0,139.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,941.0
156209.506526584,standard,778.0,57.0,1.0,64.0,20.0,44.0,1.0,5.0,71.0,2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,511.0,497.0,11595.0,2888.0,1673.0,416.0,504.0,25.0,14.0,46.0,83.0,115.0,66.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156209.805504047,standard,779.0,57.0,1.0,38.0,58.0,0.0,1.0,5.0,71.0,-10.012499809265137,-9.0,1.0,1.0,5.0,5.0,493.0,497.0,8453.0,1465.0,1061.0,211.0,398.0,21.0,156.0,28.0,23.0,72.0,45.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156210.440266268,standard,780.0,57.0,1.0,61.0,0.0,5.0,1.0,5.0,71.0,14.96250057220459,20.024999618530273,1.0,1.0,5.0,5.0,528.0,538.0,9290.0,927.0,1094.0,132.0,392.0,6.0,105.0,131.0,158.0,53.0,101.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,937.0
156211.075235186,standard,781.0,57.0,1.0,59.0,75.0,27.0,1.0,5.0,77.0,-13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,489.0,503.0,14583.0,3491.0,1988.0,447.0,711.0,36.0,57.0,30.0,101.0,141.0,66.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,926.0
156211.718269402,standard,782.0,57.0,1.0,27.0,54.0,58.0,1.0,5.0,74.0,18.0,18.0,1.0,1.0,5.0,5.0,532.0,534.0,9547.0,3527.0,1416.0,569.0,381.0,53.0,11.0,12.0,27.0,74.0,32.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,920.0
156212.156493197,standard,783.0,57.0,1.0,10.0,10.0,6.0,1.0,5.0,62.0,16.987499237060547,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,495.0,764.0,173.0,142.0,32.0,29.0,1.0,115.0,83.0,79.0,5.0,124.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,936.0
156212.647952854,standard,784.0,57.0,1.0,33.0,29.0,1.0,1.0,5.0,67.0,13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,527.0,541.0,4990.0,790.0,724.0,106.0,201.0,0.0,16.0,85.0,14.0,99.0,55.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,938.0
156213.127193923,standard,785.0,57.0,1.0,66.0,30.0,32.0,1.0,5.0,77.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,507.0,513.0,10599.0,2033.0,1726.0,336.0,503.0,32.0,103.0,137.0,165.0,140.0,117.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,940.0
156213.426113007,standard,786.0,57.0,1.0,49.0,0.0,49.0,1.0,5.0,67.0,6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,515.0,519.0,7490.0,2038.0,1244.0,394.0,452.0,33.0,118.0,114.0,71.0,90.0,70.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,956.0
156213.897221144,standard,787.0,57.0,1.0,16.0,73.0,41.0,1.0,5.0,74.0,-5.962499618530273,-13.949999809265137,1.0,1.0,5.0,5.0,498.0,491.0,7382.0,2811.0,1305.0,504.0,369.0,42.0,34.0,47.0,135.0,159.0,83.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,948.0
156214.489153986,standard,788.0,57.0,1.0,60.0,35.0,30.0,1.0,5.0,74.0,5.962499618530273,22.94999885559082,1.0,1.0,5.0,5.0,515.0,542.0,10560.0,2016.0,1294.0,279.0,536.0,23.0,124.0,147.0,16.0,30.0,113.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,935.0
156215.138161003,standard,789.0,57.0,1.0,33.0,55.0,57.0,1.0,5.0,74.0,-13.049999237060547,-13.949999809265137,1.0,1.0,5.0,5.0,489.0,490.0,9058.0,3407.0,1112.0,461.0,495.0,50.0,142.0,40.0,20.0,3.0,126.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,924.0
156215.494457242,standard,790.0,57.0,1.0,24.0,35.0,71.0,1.0,5.0,76.0,-10.012499809265137,3.0375001430511475,1.0,1.0,5.0,5.0,492.0,514.0,6396.0,3245.0,1059.0,476.0,357.0,33.0,98.0,90.0,150.0,154.0,97.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,943.0
156215.916415285,standard,791.0,57.0,1.0,61.0,47.0,31.0,1.0,5.0,69.0,16.987499237060547,2.0250000953674316,1.0,1.0,5.0,5.0,531.0,514.0,15051.0,3108.0,1840.0,394.0,464.0,22.0,92.0,133.0,94.0,86.0,53.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156216.401559129,standard,792.0,57.0,1.0,3.0,54.0,80.0,1.0,5.0,77.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,488.0,520.0,9619.0,5055.0,1311.0,600.0,388.0,35.0,37.0,84.0,18.0,132.0,43.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,944.0
156216.715149795,standard,793.0,57.0,1.0,83.0,7.0,24.0,1.0,5.0,80.0,-7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,494.0,508.0,14343.0,1904.0,1919.0,266.0,604.0,25.0,59.0,87.0,52.0,109.0,105.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,956.0
156217.218906462,standard,794.0,57.0,1.0,82.0,34.0,20.0,1.0,5.0,81.0,11.02500057220459,16.987499237060547,1.0,1.0,5.0,5.0,522.0,533.0,13962.0,2151.0,2305.0,333.0,522.0,16.0,129.0,27.0,151.0,126.0,156.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,946.0
156217.706263299,standard,795.0,57.0,1.0,31.0,27.0,56.0,1.0,5.0,68.0,5.962499618530273,-13.949999809265137,1.0,1.0,5.0,5.0,516.0,491.0,6812.0,2569.0,1341.0,481.0,329.0,20.0,147.0,110.0,54.0,69.0,141.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,943.0
156218.167190817,standard,796.0,57.0,1.0,41.0,79.0,18.0,1.0,5.0,74.0,12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,523.0,528.0,11132.0,2602.0,1619.0,380.0,584.0,32.0,5.0,30.0,3.0,54.0,19.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,944.0
156218.545943349,standard,797.0,57.0,1.0,84.0,30.0,23.0,1.0,5.0,72.0,-7.987499713897705,15.97499942779541,1.0,1.0,5.0,5.0,496.0,532.0,16934.0,2464.0,2168.0,353.0,524.0,10.0,157.0,80.0,20.0,101.0,126.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156219.082462531,standard,798.0,57.0,1.0,58.0,9.0,59.0,1.0,5.0,81.0,15.97499942779541,-2.0250000953674316,1.0,1.0,5.0,5.0,529.0,508.0,12673.0,3306.0,1856.0,533.0,520.0,27.0,75.0,73.0,52.0,157.0,50.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,941.0
156219.405989435,standard,799.0,57.0,1.0,54.0,35.0,10.0,1.0,5.0,69.0,2.0250000953674316,0.0,1.0,1.0,5.0,5.0,511.0,510.0,8234.0,1240.0,1228.0,172.0,392.0,7.0,11.0,61.0,134.0,110.0,37.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,954.0
156219.858412065,standard,800.0,57.0,1.0,58.0,66.0,66.0,1.0,5.0,90.0,13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,525.0,539.0,16382.0,4872.0,2383.0,673.0,602.0,54.0,48.0,70.0,90.0,5.0,106.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156220.294800435,standard,801.0,57.0,1.0,7.0,66.0,76.0,1.0,5.0,77.0,-3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,503.0,521.0,9645.0,4492.0,1552.0,682.0,533.0,60.0,108.0,153.0,72.0,112.0,99.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156220.733105849,standard,802.0,57.0,1.0,48.0,67.0,38.0,1.0,5.0,79.0,13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,525.0,539.0,11572.0,3327.0,1638.0,440.0,578.0,34.0,22.0,149.0,40.0,122.0,97.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156221.16311702,standard,803.0,57.0,1.0,60.0,44.0,41.0,1.0,5.0,78.0,13.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,525.0,500.0,14071.0,3429.0,1689.0,431.0,542.0,25.0,8.0,127.0,4.0,107.0,69.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156221.51125878,standard,804.0,57.0,1.0,81.0,31.0,42.0,1.0,5.0,77.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,523.0,522.0,13900.0,2826.0,2019.0,429.0,670.0,24.0,113.0,28.0,143.0,141.0,4.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,956.0
156222.006865433,standard,805.0,57.0,1.0,1.0,77.0,78.0,1.0,5.0,81.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,492.0,503.0,11852.0,4574.0,1574.0,665.0,448.0,46.0,149.0,21.0,5.0,111.0,109.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156222.656175493,standard,806.0,57.0,1.0,11.0,5.0,10.0,1.0,5.0,63.0,15.97499942779541,22.94999885559082,1.0,1.0,5.0,5.0,530.0,541.0,934.0,253.0,134.0,35.0,40.0,1.0,30.0,112.0,65.0,160.0,32.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,930.0
156223.100450375,standard,807.0,57.0,1.0,68.0,29.0,8.0,1.0,5.0,72.0,-13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,489.0,540.0,10794.0,1488.0,1488.0,174.0,363.0,5.0,47.0,113.0,85.0,137.0,55.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,940.0
156223.641060617,standard,808.0,57.0,1.0,81.0,68.0,30.0,1.0,5.0,85.0,21.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,537.0,530.0,17256.0,3392.0,2730.0,483.0,913.0,43.0,167.0,142.0,113.0,92.0,156.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,935.0
