timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
143175.080033509,standard,809.0,25.0,1.0,49.0,64.0,55.0,1.0,5.0,70.0,-4.050000190734863,5.962499618530273,1.0,1.0,5.0,1.100000023841858,500.0,1023.0,13022.0,3714.0,2124.0,676.0,563.0,149.0,155.0,111.0,107.0,154.0,9.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143175.311296858,standard,810.0,25.0,1.0,32.0,26.0,36.0,1.0,5.0,70.0,0.0,4.949999809265137,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,5918.0,1904.0,880.0,258.0,199.0,58.0,160.0,2.0,147.0,117.0,56.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143175.59191798,standard,811.0,25.0,1.0,11.0,49.0,24.0,1.0,5.0,69.0,-3.0375001430511475,13.049999237060547,1.0,1.0,5.0,1.100000023841858,503.0,1023.0,5616.0,1888.0,800.0,272.0,226.0,66.0,138.0,149.0,125.0,147.0,121.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143175.976800572,standard,812.0,25.0,1.0,67.0,57.0,42.0,1.0,5.0,77.0,21.037500381469727,13.049999237060547,1.0,1.0,5.0,1.100000023841858,536.0,1023.0,13719.0,3342.0,2059.0,481.0,622.0,138.0,125.0,15.0,69.0,128.0,26.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143176.437709877,standard,813.0,25.0,1.0,33.0,43.0,79.0,1.0,5.0,75.0,4.949999809265137,-4.050000190734863,1.0,1.0,5.0,1.100000023841858,514.0,1023.0,10218.0,4274.0,1678.0,682.0,439.0,158.0,19.0,84.0,61.0,100.0,29.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143176.783700846,standard,814.0,25.0,1.0,67.0,7.0,74.0,1.0,5.0,81.0,-5.962499618530273,-12.037500381469727,1.0,1.0,5.0,1.100000023841858,499.0,1023.0,12014.0,4120.0,1924.0,524.0,503.0,157.0,107.0,151.0,111.0,123.0,79.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143177.1708519,standard,815.0,25.0,1.0,9.0,45.0,80.0,1.0,5.0,85.0,14.96250057220459,-9.0,1.0,1.0,5.0,1.100000023841858,527.0,1023.0,9098.0,4460.0,1163.0,585.0,321.0,139.0,139.0,29.0,147.0,10.0,78.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143177.607139752,standard,816.0,25.0,1.0,51.0,84.0,54.0,1.0,5.0,82.0,13.949999809265137,20.024999618530273,1.0,1.0,5.0,1.100000023841858,527.0,1023.0,16369.0,4580.0,2361.0,701.0,699.0,228.0,141.0,120.0,0.0,78.0,136.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143177.934824548,standard,817.0,25.0,1.0,75.0,49.0,40.0,1.0,5.0,79.0,19.012500762939453,7.987499713897705,1.0,1.0,5.0,1.100000023841858,533.0,1023.0,14446.0,3302.0,2486.0,581.0,581.0,114.0,80.0,47.0,60.0,84.0,6.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143178.362686521,standard,818.0,25.0,1.0,6.0,13.0,42.0,1.0,5.0,68.0,1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,1.100000023841858,508.0,1023.0,2350.0,1403.0,426.0,223.0,116.0,60.0,16.0,87.0,159.0,46.0,127.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143178.72522954,standard,819.0,25.0,1.0,84.0,68.0,19.0,1.0,5.0,77.0,21.037500381469727,-2.0250000953674316,1.0,1.0,5.0,1.100000023841858,536.0,1023.0,18951.0,3200.0,2375.0,417.0,665.0,117.0,159.0,66.0,137.0,131.0,81.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143179.118387581,standard,820.0,25.0,1.0,63.0,52.0,58.0,1.0,5.0,84.0,0.0,2.0250000953674316,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,13171.0,3924.0,2394.0,680.0,593.0,173.0,161.0,11.0,50.0,2.0,15.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143179.405117535,standard,821.0,25.0,1.0,70.0,75.0,56.0,1.0,5.0,83.0,-11.02500057220459,3.0375001430511475,1.0,1.0,5.0,1.100000023841858,491.0,1023.0,21461.0,5358.0,2589.0,732.0,799.0,238.0,44.0,105.0,122.0,3.0,114.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143179.929397511,standard,822.0,25.0,1.0,49.0,80.0,32.0,1.0,5.0,73.0,9.0,23.962501525878906,1.0,1.0,5.0,1.100000023841858,518.0,1023.0,14202.0,3406.0,1736.0,419.0,706.0,155.0,2.0,86.0,57.0,142.0,22.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143180.330760773,standard,823.0,25.0,1.0,25.0,27.0,60.0,1.0,5.0,74.0,18.0,6.974999904632568,1.0,1.0,5.0,1.100000023841858,531.0,1023.0,7060.0,2804.0,985.0,436.0,291.0,127.0,112.0,24.0,128.0,25.0,134.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143180.881644459,standard,824.0,25.0,1.0,19.0,43.0,24.0,1.0,5.0,79.0,-5.962499618530273,-13.049999237060547,1.0,1.0,5.0,1.100000023841858,499.0,1023.0,5889.0,1761.0,737.0,228.0,201.0,54.0,55.0,22.0,145.0,124.0,40.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143181.121252463,standard,825.0,25.0,1.0,47.0,68.0,33.0,1.0,5.0,70.0,-4.949999809265137,-7.987499713897705,1.0,1.0,5.0,1.100000023841858,498.0,1023.0,12751.0,3320.0,1889.0,473.0,590.0,133.0,11.0,36.0,52.0,41.0,18.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143181.35877146,standard,826.0,25.0,1.0,40.0,9.0,17.0,1.0,5.0,62.0,-1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,1.100000023841858,504.0,1023.0,4859.0,764.0,721.0,125.0,236.0,39.0,135.0,55.0,129.0,42.0,9.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143181.579810821,standard,827.0,25.0,1.0,10.0,73.0,84.0,1.0,5.0,84.0,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,1.100000023841858,504.0,1023.0,11067.0,5076.0,1624.0,737.0,528.0,240.0,142.0,155.0,58.0,94.0,35.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143182.046831435,standard,828.0,25.0,1.0,25.0,84.0,9.0,1.0,5.0,76.0,12.037500381469727,6.974999904632568,1.0,1.0,5.0,1.100000023841858,523.0,1023.0,9297.0,2041.0,1175.0,319.0,434.0,112.0,120.0,40.0,100.0,87.0,37.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143182.325444184,standard,829.0,25.0,1.0,83.0,45.0,36.0,1.0,5.0,80.0,13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,1.100000023841858,524.0,1023.0,19360.0,3941.0,1982.0,424.0,717.0,127.0,117.0,124.0,26.0,10.0,4.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143182.546583987,standard,830.0,25.0,1.0,27.0,27.0,83.0,1.0,5.0,71.0,11.02500057220459,-4.949999809265137,1.0,1.0,5.0,1.100000023841858,521.0,1023.0,8106.0,4014.0,1353.0,625.0,274.0,137.0,110.0,158.0,37.0,90.0,99.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143182.939594219,standard,831.0,25.0,1.0,34.0,39.0,74.0,1.0,5.0,79.0,19.012500762939453,12.037500381469727,1.0,1.0,5.0,1.100000023841858,533.0,1023.0,7930.0,3778.0,1849.0,732.0,429.0,174.0,60.0,12.0,30.0,38.0,47.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143183.480440586,standard,832.0,25.0,1.0,49.0,10.0,19.0,1.0,5.0,70.0,-4.050000190734863,-7.987499713897705,1.0,1.0,5.0,1.100000023841858,501.0,1023.0,6877.0,1040.0,1069.0,174.0,329.0,45.0,105.0,79.0,75.0,65.0,15.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143183.750798712,standard,833.0,25.0,1.0,74.0,19.0,50.0,1.0,5.0,81.0,0.0,-2.0250000953674316,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,13805.0,3112.0,2618.0,578.0,643.0,149.0,57.0,16.0,24.0,64.0,54.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143184.236086732,standard,834.0,25.0,1.0,60.0,20.0,56.0,1.0,5.0,68.0,14.96250057220459,19.012500762939453,1.0,1.0,5.0,1.100000023841858,527.0,1023.0,12526.0,3284.0,2006.0,578.0,478.0,124.0,31.0,90.0,115.0,117.0,121.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143184.606666262,standard,835.0,25.0,1.0,53.0,54.0,35.0,1.0,5.0,72.0,6.974999904632568,4.949999809265137,1.0,1.0,5.0,1.100000023841858,516.0,1023.0,13024.0,2975.0,1573.0,405.0,546.0,122.0,3.0,25.0,152.0,7.0,57.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143185.016405981,standard,836.0,25.0,1.0,15.0,28.0,77.0,1.0,5.0,65.0,-4.050000190734863,-11.02500057220459,1.0,1.0,5.0,1.100000023841858,500.0,1023.0,5854.0,3424.0,907.0,522.0,293.0,129.0,143.0,3.0,112.0,120.0,114.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143185.39310151,standard,837.0,25.0,1.0,17.0,69.0,26.0,1.0,5.0,72.0,4.949999809265137,3.0375001430511475,1.0,1.0,5.0,1.100000023841858,513.0,1023.0,6643.0,2116.0,1081.0,299.0,412.0,113.0,153.0,7.0,166.0,71.0,24.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143185.739288763,standard,838.0,25.0,1.0,13.0,39.0,20.0,1.0,5.0,64.0,22.05000114440918,4.949999809265137,1.0,1.0,5.0,1.100000023841858,538.0,1023.0,3545.0,1000.0,494.0,143.0,146.0,35.0,33.0,100.0,169.0,51.0,123.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143185.96250697,standard,839.0,25.0,1.0,24.0,44.0,13.0,1.0,5.0,68.0,20.024999618530273,3.0375001430511475,1.0,1.0,5.0,1.100000023841858,535.0,1023.0,5187.0,1388.0,852.0,197.0,232.0,54.0,91.0,152.0,128.0,81.0,149.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143186.388332148,standard,840.0,25.0,1.0,35.0,38.0,28.0,1.0,5.0,70.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,1.100000023841858,517.0,1023.0,7046.0,1804.0,933.0,238.0,274.0,68.0,63.0,154.0,53.0,107.0,122.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143186.808152082,standard,841.0,25.0,1.0,32.0,57.0,7.0,1.0,5.0,75.0,0.0,7.987499713897705,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,9752.0,1850.0,1141.0,241.0,341.0,68.0,50.0,135.0,86.0,26.0,93.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143187.170770417,standard,842.0,25.0,1.0,30.0,85.0,37.0,1.0,5.0,80.0,13.949999809265137,1.0125000476837158,1.0,1.0,5.0,1.100000023841858,526.0,1023.0,12513.0,3324.0,1691.0,505.0,529.0,164.0,104.0,33.0,140.0,21.0,105.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143187.588484339,standard,843.0,25.0,1.0,16.0,68.0,67.0,1.0,5.0,74.0,-7.987499713897705,6.974999904632568,1.0,1.0,5.0,1.100000023841858,496.0,1023.0,9860.0,4302.0,1538.0,635.0,458.0,206.0,26.0,64.0,87.0,25.0,5.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143188.08206869,standard,844.0,25.0,1.0,27.0,78.0,46.0,1.0,5.0,76.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,1.100000023841858,517.0,1023.0,10126.0,3510.0,1727.0,558.0,471.0,156.0,80.0,79.0,161.0,106.0,57.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143188.379006449,standard,845.0,25.0,1.0,11.0,85.0,17.0,1.0,5.0,75.0,14.96250057220459,-7.987499713897705,1.0,1.0,5.0,1.100000023841858,527.0,1023.0,8721.0,2341.0,1154.0,349.0,343.0,95.0,84.0,60.0,7.0,30.0,26.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143188.649223886,standard,846.0,25.0,1.0,0.0,81.0,49.0,1.0,5.0,76.0,10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,1.100000023841858,521.0,1023.0,9190.0,3677.0,1448.0,528.0,426.0,156.0,165.0,39.0,40.0,42.0,54.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143188.919886538,standard,847.0,25.0,1.0,72.0,71.0,4.0,1.0,5.0,74.0,16.987499237060547,0.0,1.0,1.0,5.0,1.100000023841858,530.0,1023.0,14517.0,2464.0,2113.0,345.0,672.0,115.0,0.0,120.0,162.0,133.0,41.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143189.347650304,standard,848.0,25.0,1.0,18.0,18.0,41.0,1.0,5.0,67.0,0.0,12.037500381469727,1.0,1.0,5.0,1.100000023841858,507.0,1023.0,4116.0,1893.0,616.0,254.0,181.0,77.0,62.0,59.0,34.0,61.0,111.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143189.695786845,standard,849.0,25.0,1.0,48.0,32.0,12.0,1.0,5.0,69.0,6.974999904632568,0.0,1.0,1.0,5.0,1.100000023841858,515.0,1023.0,9496.0,1552.0,1253.0,222.0,402.0,66.0,81.0,105.0,125.0,0.0,105.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143190.035690593,standard,850.0,25.0,1.0,47.0,36.0,37.0,1.0,5.0,83.0,23.962501525878906,1.0125000476837158,1.0,1.0,5.0,1.100000023841858,540.0,1023.0,11189.0,2510.0,1464.0,383.0,373.0,85.0,11.0,56.0,57.0,113.0,90.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143190.252797414,standard,851.0,25.0,1.0,5.0,26.0,58.0,1.0,5.0,74.0,22.05000114440918,0.0,1.0,1.0,5.0,1.100000023841858,538.0,1023.0,4307.0,2377.0,624.0,371.0,232.0,116.0,45.0,159.0,23.0,56.0,83.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143190.671067205,standard,852.0,25.0,1.0,10.0,24.0,1.0,1.0,5.0,66.0,4.949999809265137,-11.02500057220459,1.0,1.0,5.0,1.100000023841858,514.0,1023.0,1533.0,354.0,236.0,44.0,81.0,14.0,29.0,91.0,46.0,33.0,57.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143191.098582311,standard,853.0,25.0,1.0,60.0,50.0,55.0,1.0,5.0,70.0,-6.974999904632568,5.962499618530273,1.0,1.0,5.0,1.100000023841858,496.0,1023.0,13463.0,3466.0,2227.0,587.0,564.0,163.0,153.0,149.0,141.0,22.0,169.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143191.368797036,standard,854.0,25.0,1.0,4.0,58.0,44.0,1.0,5.0,73.0,-13.049999237060547,2.0250000953674316,1.0,1.0,5.0,1.100000023841858,488.0,1023.0,7224.0,3265.0,1330.0,523.0,307.0,127.0,128.0,79.0,49.0,2.0,144.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143191.761898695,standard,855.0,25.0,1.0,48.0,82.0,55.0,1.0,5.0,87.0,4.050000190734863,10.012499809265137,1.0,1.0,5.0,1.100000023841858,511.0,1023.0,14295.0,4836.0,2321.0,593.0,685.0,185.0,154.0,86.0,7.0,117.0,27.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143192.048882455,standard,856.0,25.0,1.0,55.0,26.0,16.0,1.0,5.0,68.0,12.037500381469727,5.962499618530273,1.0,1.0,5.0,1.100000023841858,523.0,1023.0,7939.0,1226.0,1185.0,207.0,355.0,49.0,48.0,105.0,100.0,15.0,114.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143192.485049076,standard,857.0,25.0,1.0,37.0,37.0,31.0,1.0,5.0,71.0,0.0,23.962501525878906,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,8482.0,1954.0,1060.0,288.0,297.0,77.0,113.0,86.0,94.0,98.0,147.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143192.80653581,standard,858.0,25.0,1.0,42.0,72.0,7.0,1.0,5.0,71.0,15.97499942779541,23.962501525878906,1.0,1.0,5.0,1.100000023841858,528.0,1023.0,9230.0,2079.0,1628.0,289.0,436.0,100.0,5.0,165.0,20.0,118.0,65.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143193.101400534,standard,859.0,25.0,1.0,58.0,8.0,59.0,1.0,5.0,79.0,18.0,13.049999237060547,1.0,1.0,5.0,1.100000023841858,530.0,1023.0,8800.0,2652.0,1691.0,482.0,473.0,125.0,79.0,33.0,111.0,60.0,79.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143193.388085308,standard,860.0,25.0,1.0,58.0,58.0,67.0,1.0,5.0,98.0,12.037500381469727,19.012500762939453,1.0,1.0,5.0,1.100000023841858,524.0,1023.0,16709.0,4926.0,2313.0,635.0,755.0,207.0,63.0,34.0,60.0,85.0,59.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143193.748560319,standard,861.0,25.0,1.0,52.0,9.0,65.0,1.0,5.0,84.0,7.987499713897705,2.0250000953674316,1.0,1.0,5.0,1.100000023841858,518.0,1023.0,9290.0,3000.0,1351.0,424.0,506.0,125.0,101.0,115.0,85.0,83.0,107.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143194.092601883,standard,862.0,25.0,1.0,38.0,33.0,50.0,1.0,5.0,63.0,23.962501525878906,-1.0125000476837158,1.0,1.0,5.0,1.100000023841858,540.0,1023.0,7897.0,2625.0,1268.0,419.0,415.0,120.0,19.0,169.0,89.0,151.0,9.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143194.477543309,standard,863.0,25.0,1.0,40.0,46.0,13.0,1.0,5.0,74.0,4.050000190734863,-4.949999809265137,1.0,1.0,5.0,1.100000023841858,513.0,1023.0,6864.0,1457.0,963.0,210.0,276.0,46.0,3.0,68.0,84.0,101.0,12.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143194.968918232,standard,864.0,25.0,1.0,61.0,18.0,79.0,1.0,5.0,75.0,-13.949999809265137,13.949999809265137,1.0,1.0,5.0,1.100000023841858,487.0,1023.0,9166.0,3479.0,2212.0,663.0,416.0,157.0,101.0,155.0,118.0,50.0,96.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143195.182094154,standard,865.0,25.0,1.0,2.0,53.0,23.0,1.0,5.0,73.0,-11.02500057220459,13.949999809265137,1.0,1.0,5.0,1.100000023841858,490.0,1023.0,6017.0,2031.0,733.0,243.0,219.0,73.0,129.0,0.0,143.0,27.0,27.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143195.485132768,standard,866.0,25.0,1.0,60.0,29.0,29.0,1.0,5.0,76.0,-2.0250000953674316,9.0,1.0,1.0,5.0,1.100000023841858,503.0,1023.0,9916.0,1781.0,1500.0,304.0,473.0,90.0,127.0,42.0,58.0,3.0,152.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143195.894789184,standard,867.0,25.0,1.0,36.0,81.0,7.0,1.0,5.0,76.0,19.012500762939453,3.0375001430511475,1.0,1.0,5.0,1.100000023841858,533.0,1023.0,9784.0,2075.0,1484.0,371.0,440.0,87.0,132.0,56.0,138.0,61.0,78.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143196.181473999,standard,868.0,25.0,1.0,62.0,81.0,23.0,1.0,5.0,75.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,1.100000023841858,537.0,1023.0,15600.0,2844.0,2184.0,477.0,578.0,133.0,160.0,18.0,74.0,11.0,93.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143196.584964639,standard,869.0,25.0,1.0,38.0,78.0,28.0,1.0,5.0,68.0,19.012500762939453,-11.02500057220459,1.0,1.0,5.0,1.100000023841858,535.0,1023.0,12405.0,2989.0,1818.0,454.0,453.0,115.0,149.0,2.0,55.0,162.0,79.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143197.137775115,standard,870.0,25.0,1.0,23.0,79.0,64.0,1.0,5.0,79.0,0.0,13.949999809265137,1.0,1.0,5.0,1.100000023841858,506.0,1023.0,10929.0,4441.0,2049.0,670.0,565.0,213.0,102.0,61.0,139.0,83.0,167.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143197.461428444,standard,871.0,25.0,1.0,58.0,0.0,6.0,1.0,5.0,67.0,13.949999809265137,12.037500381469727,1.0,1.0,5.0,1.100000023841858,526.0,1023.0,7278.0,913.0,1254.0,136.0,420.0,37.0,138.0,49.0,47.0,116.0,160.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143197.75017193,standard,872.0,25.0,1.0,67.0,15.0,23.0,1.0,5.0,72.0,23.962501525878906,10.012499809265137,1.0,1.0,5.0,1.100000023841858,540.0,1023.0,11012.0,1641.0,1767.0,262.0,423.0,68.0,23.0,143.0,135.0,165.0,79.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143198.274408069,standard,873.0,25.0,1.0,34.0,80.0,10.0,1.0,5.0,69.0,-13.049999237060547,13.949999809265137,1.0,1.0,5.0,1.100000023841858,488.0,1023.0,10587.0,2390.0,1526.0,356.0,386.0,92.0,64.0,24.0,38.0,164.0,52.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143198.626007519,standard,874.0,25.0,1.0,1.0,39.0,70.0,1.0,5.0,75.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,1.100000023841858,487.0,1023.0,7257.0,3617.0,920.0,477.0,291.0,154.0,57.0,12.0,68.0,155.0,99.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
143199.200017106,standard,875.0,25.0,1.0,8.0,35.0,65.0,1.0,5.0,80.0,22.94999885559082,-14.96250057220459,1.0,1.0,5.0,1.100000023841858,539.0,1023.0,5009.0,2746.0,917.0,473.0,182.0,94.0,9.0,15.0,88.0,126.0,35.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,1023.0
