timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
139463.949319685,standard,778.0,16.0,1.0,31.0,14.0,21.0,1.0,5.0,61.0,-3.0375001430511475,4.050000190734863,2.0,1.0,5.0,5.0,503.0,515.0,4646.0,951.0,612.0,126.0,189.0,35.0,119.0,160.0,115.0,139.0,52.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139464.190820089,standard,779.0,16.0,1.0,45.0,79.0,32.0,1.0,5.0,80.0,-4.949999809265137,0.0,2.0,1.0,5.0,5.0,499.5,511.0,13994.0,3185.0,2287.0,530.0,637.0,169.0,140.0,33.0,81.0,107.0,114.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
139464.612739429,standard,780.0,16.0,1.0,70.0,25.0,74.0,1.0,5.0,84.0,0.0,22.94999885559082,2.0,1.0,5.0,5.0,507.0,542.0,15529.0,5132.0,1965.0,609.0,585.0,161.0,35.0,38.0,0.0,132.0,6.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139464.936501252,standard,781.0,16.0,1.0,18.0,82.0,2.0,1.0,5.0,74.0,15.97499942779541,22.94999885559082,2.0,1.0,5.0,5.0,529.5,542.0,9429.0,2520.0,1242.0,283.0,327.0,89.0,138.0,111.0,162.0,136.0,74.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139465.440207064,standard,782.0,16.0,1.0,55.0,5.0,45.0,1.0,5.0,68.0,-2.0250000953674316,3.0375001430511475,2.0,1.0,5.0,5.0,505.0,516.0,9869.0,2530.0,1081.0,278.0,421.0,103.0,130.0,73.0,95.0,146.0,164.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139465.730943768,standard,783.0,16.0,1.0,58.0,75.0,42.0,1.0,5.0,72.0,-13.949999809265137,3.0375001430511475,2.0,1.0,5.0,5.0,488.0,516.0,15043.0,3674.0,2457.0,624.0,839.0,204.0,24.0,34.0,15.0,19.0,100.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139466.054571061,standard,784.0,16.0,1.0,78.0,4.0,41.0,1.0,5.0,76.0,-4.050000190734863,-3.0375001430511475,2.0,1.0,5.0,5.0,501.0,507.0,15495.0,2690.0,1777.0,376.0,632.0,106.0,28.0,100.0,91.0,121.0,70.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139466.542001716,standard,785.0,16.0,1.0,51.0,35.0,79.0,1.0,5.0,79.0,10.012499809265137,19.012500762939453,2.0,1.0,5.0,5.0,520.5,535.0,14785.0,4643.0,2017.0,709.0,511.0,172.0,167.0,128.0,92.0,87.0,66.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139466.97202986,standard,786.0,16.0,1.0,6.0,85.0,80.0,1.0,5.0,82.0,21.037500381469727,1.0125000476837158,2.0,1.0,5.0,5.0,537.0,513.0,9791.0,4920.0,1807.0,854.0,465.0,190.0,167.0,69.0,90.0,148.0,96.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139467.32610355,standard,787.0,16.0,1.0,58.0,74.0,31.0,1.0,5.0,73.0,3.0375001430511475,3.0375001430511475,2.0,1.0,5.0,5.0,512.0,514.0,14395.0,3338.0,2143.0,474.0,686.0,139.0,120.0,72.0,1.0,120.0,36.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139467.768066712,standard,788.0,16.0,1.0,71.0,22.0,24.0,1.0,5.0,68.0,18.0,19.012500762939453,2.0,1.0,5.0,5.0,532.5,536.0,11634.0,1862.0,1966.0,312.0,493.0,83.0,67.0,54.0,74.0,133.0,61.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139468.292727502,standard,789.0,16.0,1.0,42.0,16.0,47.0,1.0,5.0,71.0,-13.949999809265137,10.012499809265137,2.0,1.0,5.0,5.0,487.5,526.0,7705.0,2120.0,771.0,283.0,373.0,93.0,22.0,126.0,73.0,4.0,65.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139468.622614859,standard,790.0,16.0,1.0,14.0,36.0,61.0,1.0,5.0,75.0,-11.02500057220459,-4.050000190734863,2.0,1.0,5.0,5.0,490.5,506.0,6048.0,2797.0,940.0,493.0,299.0,142.0,28.0,140.0,118.0,86.0,11.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139469.167353722,standard,791.0,16.0,1.0,73.0,80.0,21.0,1.0,5.0,78.0,21.037500381469727,6.974999904632568,2.0,1.0,5.0,5.0,536.5,520.0,14864.0,3010.0,2295.0,372.0,743.0,152.0,110.0,51.0,111.0,108.0,133.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139469.671118575,standard,792.0,16.0,1.0,39.0,17.0,63.0,1.0,5.0,75.0,-6.974999904632568,-3.0375001430511475,2.0,1.0,5.0,5.0,498.0,507.0,7934.0,2948.0,1348.0,472.0,277.0,111.0,149.0,44.0,108.0,106.0,141.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
139469.970137211,standard,793.0,16.0,1.0,29.0,43.0,5.0,1.0,5.0,71.0,-7.987499713897705,9.0,2.0,1.0,5.0,5.0,496.0,523.0,4833.0,1056.0,1045.0,187.0,223.0,47.0,2.0,170.0,108.0,91.0,34.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139470.301809923,standard,794.0,16.0,1.0,18.0,37.0,40.0,1.0,5.0,72.0,2.0250000953674316,2.0250000953674316,2.0,1.0,5.0,5.0,510.0,515.0,4499.0,1946.0,725.0,278.0,241.0,80.0,101.0,96.0,128.0,166.0,129.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139470.631363678,standard,795.0,16.0,1.0,41.0,40.0,37.0,1.0,5.0,78.0,11.02500057220459,-5.962499618530273,2.0,1.0,5.0,5.0,522.5,503.0,7758.0,1746.0,1270.0,338.0,418.0,124.0,17.0,15.0,117.0,154.0,124.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139470.961286793,standard,796.0,16.0,1.0,72.0,36.0,41.0,1.0,5.0,66.0,0.0,-12.037500381469727,2.0,1.0,5.0,5.0,509.0,494.0,14553.0,3198.0,1927.0,412.0,513.0,114.0,119.0,134.0,94.0,132.0,149.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139471.563427716,standard,797.0,16.0,1.0,82.0,63.0,83.0,1.0,5.0,89.0,20.024999618530273,18.0,2.0,1.0,5.0,5.0,536.0,535.0,24177.0,6465.0,3441.0,1028.0,694.0,238.0,92.0,75.0,128.0,31.0,101.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139471.958963768,standard,798.0,16.0,1.0,64.0,56.0,75.0,1.0,5.0,88.0,16.987499237060547,-4.050000190734863,2.0,1.0,5.0,5.0,532.5,506.0,16281.0,4914.0,2294.0,731.0,522.0,161.0,107.0,27.0,112.0,13.0,103.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139472.26374485,standard,799.0,16.0,1.0,82.0,48.0,8.0,1.0,5.0,75.0,13.949999809265137,6.974999904632568,2.0,1.0,5.0,5.0,528.0,520.0,13363.0,1706.0,2339.0,324.0,822.0,125.0,75.0,159.0,42.0,42.0,65.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139472.521791038,standard,800.0,16.0,1.0,51.0,41.0,24.0,1.0,5.0,74.0,19.012500762939453,4.050000190734863,2.0,1.0,5.0,5.0,534.0,518.0,9081.0,1995.0,1506.0,307.0,444.0,83.0,50.0,90.0,11.0,112.0,10.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139473.025575624,standard,801.0,16.0,1.0,81.0,50.0,5.0,1.0,5.0,74.0,-13.049999237060547,10.012499809265137,2.0,1.0,5.0,5.0,490.0,524.0,12248.0,1948.0,2348.0,347.0,546.0,78.0,86.0,74.0,131.0,59.0,71.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139473.422836394,standard,802.0,16.0,1.0,30.0,68.0,28.0,1.0,5.0,74.0,2.0250000953674316,0.0,2.0,1.0,5.0,5.0,510.0,510.0,9943.0,2361.0,1301.0,367.0,488.0,126.0,90.0,20.0,126.0,7.0,68.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139473.803768448,standard,803.0,16.0,1.0,71.0,43.0,25.0,1.0,5.0,74.0,14.96250057220459,-10.012499809265137,2.0,1.0,5.0,5.0,528.0,497.0,13533.0,2585.0,1854.0,344.0,461.0,83.0,80.0,136.0,41.0,41.0,156.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139474.078153872,standard,804.0,16.0,1.0,32.0,64.0,61.0,1.0,5.0,76.0,21.037500381469727,-13.949999809265137,2.0,1.0,5.0,5.0,537.0,491.0,12935.0,4571.0,1606.0,551.0,344.0,131.0,140.0,138.0,156.0,108.0,5.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
139474.434502462,standard,805.0,16.0,1.0,10.0,14.0,5.0,1.0,5.0,64.0,11.02500057220459,-4.050000190734863,2.0,1.0,5.0,5.0,524.0,504.0,1043.0,217.0,155.0,27.0,42.0,9.0,29.0,107.0,131.0,142.0,93.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139474.741723741,standard,806.0,16.0,1.0,65.0,33.0,22.0,1.0,5.0,74.0,2.0250000953674316,-9.0,2.0,1.0,5.0,5.0,511.0,499.0,12444.0,2125.0,1497.0,238.0,480.0,86.0,97.0,77.0,113.0,114.0,89.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
139475.286510788,standard,807.0,16.0,1.0,41.0,55.0,58.0,1.0,5.0,72.0,-12.037500381469727,20.024999618530273,2.0,1.0,5.0,5.0,491.0,538.0,10755.0,3040.0,1588.0,505.0,460.0,158.0,127.0,24.0,7.0,145.0,20.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
139475.706050199,standard,808.0,16.0,1.0,31.0,77.0,16.0,1.0,5.0,79.0,11.02500057220459,14.96250057220459,2.0,1.0,5.0,5.0,523.0,532.0,10110.0,2555.0,1518.0,329.0,386.0,88.0,57.0,92.0,140.0,166.0,11.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139475.995019115,standard,809.0,16.0,1.0,80.0,57.0,5.0,1.0,5.0,74.0,18.0,10.012499809265137,2.0,1.0,5.0,5.0,533.0,526.0,14260.0,2142.0,3027.0,441.0,678.0,109.0,66.0,90.0,86.0,113.0,107.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139476.490574123,standard,810.0,16.0,1.0,62.0,36.0,55.0,1.0,5.0,74.0,-9.0,0.0,2.0,1.0,5.0,5.0,495.5,512.0,12941.0,3258.0,1930.0,533.0,551.0,160.0,153.0,152.0,107.0,94.0,101.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139476.893899141,standard,811.0,16.0,1.0,52.0,66.0,82.0,1.0,5.0,97.0,15.97499942779541,-1.0125000476837158,2.0,1.0,5.0,5.0,529.5,509.0,15559.0,4330.0,2512.0,911.0,616.0,196.0,27.0,148.0,32.0,4.0,86.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139477.412147404,standard,812.0,16.0,1.0,19.0,56.0,60.0,1.0,5.0,76.0,-11.02500057220459,12.037500381469727,2.0,1.0,5.0,5.0,492.5,527.0,7872.0,2866.0,1387.0,599.0,364.0,135.0,37.0,103.0,141.0,59.0,80.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139477.637404507,standard,813.0,16.0,1.0,12.0,17.0,32.0,1.0,5.0,66.0,-11.02500057220459,7.987499713897705,2.0,1.0,5.0,5.0,493.0,522.0,2128.0,1073.0,382.0,181.0,96.0,51.0,97.0,101.0,39.0,168.0,130.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139477.975442492,standard,814.0,16.0,1.0,34.0,78.0,79.0,1.0,5.0,80.0,2.0250000953674316,3.0375001430511475,2.0,1.0,5.0,5.0,510.0,516.0,15674.0,5903.0,2154.0,743.0,792.0,278.0,13.0,70.0,9.0,62.0,166.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139478.345961466,standard,815.0,16.0,1.0,53.0,22.0,29.0,1.0,5.0,69.0,15.97499942779541,11.02500057220459,2.0,1.0,5.0,5.0,529.5,526.0,9152.0,1717.0,992.0,197.0,376.0,76.0,99.0,77.0,19.0,104.0,84.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139478.751442656,standard,816.0,16.0,1.0,56.0,79.0,71.0,1.0,5.0,86.0,0.0,1.0125000476837158,2.0,1.0,5.0,5.0,508.0,513.0,16596.0,5396.0,2662.0,886.0,640.0,199.0,168.0,105.0,163.0,82.0,60.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139478.993105209,standard,817.0,16.0,1.0,5.0,46.0,75.0,1.0,5.0,81.0,-1.0125000476837158,5.962499618530273,2.0,1.0,5.0,5.0,506.0,518.0,6751.0,3195.0,1320.0,752.0,326.0,159.0,118.0,147.0,71.0,55.0,140.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139479.316690566,standard,818.0,16.0,1.0,74.0,11.0,65.0,1.0,5.0,75.0,1.0125000476837158,-7.987499713897705,2.0,1.0,5.0,5.0,509.0,500.0,17107.0,4091.0,1850.0,489.0,449.0,125.0,63.0,46.0,10.0,170.0,96.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
139479.722207026,standard,819.0,16.0,1.0,39.0,43.0,12.0,1.0,5.0,72.0,-4.050000190734863,13.049999237060547,2.0,1.0,5.0,5.0,502.0,528.0,6678.0,1355.0,1034.0,177.0,264.0,57.0,14.0,63.0,58.0,162.0,153.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139479.994394096,standard,820.0,16.0,1.0,68.0,15.0,5.0,1.0,5.0,70.0,4.050000190734863,14.96250057220459,2.0,1.0,5.0,5.0,513.0,530.0,11051.0,1293.0,1581.0,185.0,400.0,43.0,89.0,19.0,135.0,76.0,74.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
139480.422541918,standard,821.0,16.0,1.0,33.0,60.0,16.0,1.0,5.0,72.0,3.0375001430511475,-13.049999237060547,2.0,1.0,5.0,5.0,513.0,493.0,8740.0,2079.0,1468.0,335.0,306.0,69.0,136.0,20.0,99.0,82.0,96.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139480.983648713,standard,822.0,16.0,1.0,32.0,70.0,69.0,1.0,5.0,88.0,-10.012499809265137,19.012500762939453,2.0,1.0,5.0,5.0,494.0,536.0,13975.0,5136.0,1596.0,611.0,493.0,178.0,167.0,50.0,25.0,72.0,146.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
139481.583562796,standard,823.0,16.0,1.0,81.0,73.0,10.0,1.0,5.0,77.0,12.037500381469727,-9.0,2.0,1.0,5.0,5.0,524.0,499.0,17166.0,3409.0,2293.0,372.0,699.0,112.0,91.0,49.0,99.0,123.0,58.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
139481.962654022,standard,824.0,16.0,1.0,41.0,42.0,5.0,1.0,5.0,72.0,2.0250000953674316,4.050000190734863,2.0,1.0,5.0,5.0,511.0,516.0,7942.0,1302.0,1194.0,212.0,355.0,58.0,105.0,138.0,17.0,136.0,49.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139482.294368771,standard,825.0,16.0,1.0,67.0,72.0,66.0,1.0,5.0,84.0,2.0250000953674316,-13.049999237060547,2.0,1.0,5.0,5.0,511.0,493.0,13603.0,3648.0,2622.0,768.0,718.0,190.0,37.0,149.0,11.0,83.0,152.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139482.503180824,standard,826.0,16.0,1.0,8.0,31.0,84.0,1.0,5.0,69.0,0.0,-13.049999237060547,2.0,1.0,5.0,5.0,508.5,493.0,7827.0,4254.0,1014.0,535.0,248.0,129.0,129.0,19.0,145.0,42.0,111.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
139482.906760367,standard,827.0,16.0,1.0,21.0,32.0,85.0,1.0,5.0,70.0,13.049999237060547,0.0,2.0,1.0,5.0,5.0,526.0,510.0,7959.0,4275.0,1247.0,621.0,334.0,157.0,76.0,61.0,24.0,92.0,23.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139483.277320281,standard,828.0,16.0,1.0,33.0,63.0,40.0,1.0,5.0,75.0,-4.050000190734863,-4.949999809265137,2.0,1.0,5.0,5.0,502.0,505.0,9647.0,2731.0,1535.0,472.0,502.0,167.0,40.0,12.0,20.0,138.0,22.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139483.699173434,standard,829.0,16.0,1.0,19.0,48.0,70.0,1.0,5.0,80.0,15.97499942779541,-13.049999237060547,2.0,1.0,5.0,5.0,530.0,493.0,8943.0,4222.0,1301.0,634.0,342.0,136.0,131.0,88.0,36.0,18.0,40.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
139484.022788929,standard,830.0,16.0,1.0,13.0,48.0,22.0,1.0,5.0,71.0,23.962501525878906,-4.949999809265137,2.0,1.0,5.0,5.0,541.0,503.0,4926.0,1524.0,608.0,202.0,181.0,52.0,8.0,162.0,135.0,153.0,167.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139484.600220076,standard,831.0,16.0,1.0,24.0,6.0,52.0,1.0,5.0,71.0,4.050000190734863,22.05000114440918,2.0,1.0,5.0,5.0,514.0,541.0,4310.0,1880.0,660.0,355.0,180.0,74.0,79.0,143.0,26.0,14.0,61.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
139484.964776243,standard,832.0,16.0,1.0,62.0,74.0,57.0,1.0,5.0,89.0,12.037500381469727,9.0,2.0,1.0,5.0,5.0,523.5,525.0,17267.0,4624.0,2484.0,704.0,676.0,187.0,125.0,169.0,102.0,82.0,39.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139485.435756131,standard,833.0,16.0,1.0,34.0,1.0,40.0,1.0,5.0,68.0,22.94999885559082,-13.949999809265137,2.0,1.0,5.0,5.0,539.5,491.0,5227.0,1646.0,865.0,293.0,101.0,22.0,44.0,57.0,37.0,80.0,62.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
139485.700090376,standard,834.0,16.0,1.0,8.0,39.0,38.0,1.0,5.0,64.0,14.96250057220459,-13.049999237060547,2.0,1.0,5.0,5.0,530.0,491.0,4389.0,1799.0,688.0,291.0,148.0,53.0,45.0,70.0,147.0,46.0,156.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139486.136206483,standard,835.0,16.0,1.0,48.0,8.0,34.0,1.0,5.0,66.0,23.962501525878906,7.987499713897705,2.0,1.0,5.0,5.0,541.0,521.0,6202.0,1343.0,1099.0,265.0,262.0,50.0,100.0,112.0,7.0,16.0,7.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139486.566238802,standard,836.0,16.0,1.0,65.0,76.0,16.0,1.0,5.0,70.0,15.97499942779541,-13.049999237060547,2.0,1.0,5.0,5.0,531.0,493.0,16461.0,3223.0,2281.0,446.0,475.0,80.0,43.0,9.0,136.0,16.0,111.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139487.094605956,standard,837.0,16.0,1.0,21.0,65.0,79.0,1.0,5.0,77.0,-2.0250000953674316,10.012499809265137,2.0,1.0,5.0,5.0,505.0,524.0,10479.0,4476.0,1640.0,720.0,499.0,210.0,106.0,147.0,45.0,89.0,6.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139487.549221309,standard,838.0,16.0,1.0,54.0,83.0,69.0,1.0,5.0,90.0,18.0,-2.0250000953674316,2.0,1.0,5.0,5.0,533.0,509.0,17203.0,5087.0,2213.0,754.0,718.0,217.0,48.0,102.0,2.0,13.0,11.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139487.921871721,standard,839.0,16.0,1.0,61.0,18.0,8.0,1.0,5.0,69.0,16.987499237060547,19.012500762939453,2.0,1.0,5.0,5.0,533.0,536.0,8487.0,995.0,1228.0,154.0,394.0,43.0,114.0,7.0,158.0,28.0,108.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139488.32741381,standard,840.0,16.0,1.0,38.0,48.0,54.0,1.0,5.0,72.0,18.0,-5.962499618530273,2.0,1.0,5.0,5.0,532.0,503.0,12802.0,3766.0,1507.0,457.0,427.0,117.0,8.0,82.0,29.0,77.0,42.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139488.872154126,standard,841.0,16.0,1.0,32.0,62.0,59.0,1.0,5.0,66.0,-2.0250000953674316,16.987499237060547,2.0,1.0,5.0,5.0,505.0,533.0,12392.0,4436.0,1537.0,581.0,510.0,146.0,60.0,132.0,10.0,72.0,145.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139489.318553765,standard,842.0,16.0,1.0,47.0,17.0,45.0,1.0,5.0,71.0,1.0125000476837158,-11.02500057220459,2.0,1.0,5.0,5.0,507.5,496.0,9132.0,2205.0,1312.0,364.0,334.0,87.0,4.0,162.0,97.0,40.0,82.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139489.721933921,standard,843.0,16.0,1.0,9.0,32.0,16.0,1.0,5.0,69.0,-1.0125000476837158,13.049999237060547,2.0,1.0,5.0,5.0,506.0,528.0,2552.0,896.0,404.0,119.0,104.0,29.0,27.0,125.0,84.0,49.0,168.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139490.199187443,standard,844.0,16.0,1.0,52.0,60.0,10.0,1.0,5.0,76.0,-13.949999809265137,-9.0,2.0,1.0,5.0,5.0,488.0,499.0,11856.0,2411.0,1685.0,318.0,463.0,81.0,20.0,109.0,117.0,61.0,122.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139490.498181558,standard,845.0,16.0,1.0,42.0,65.0,72.0,1.0,5.0,89.0,-5.962499618530273,-4.050000190734863,2.0,1.0,5.0,5.0,498.0,505.0,13269.0,4315.0,2285.0,743.0,555.0,211.0,110.0,68.0,126.0,31.0,137.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139490.969207755,standard,846.0,16.0,1.0,22.0,65.0,18.0,1.0,5.0,72.0,22.94999885559082,-9.0,2.0,1.0,5.0,5.0,539.5,498.0,7175.0,1944.0,1228.0,325.0,164.0,43.0,72.0,74.0,151.0,163.0,141.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
